333,"[0.2, 0.10680631462925852, 0.9176091543572442, 0, -0.054919848058343455]"
326,"[0.2, 0.10456320741482966, 0.9234753509685998, 0, -0.04236673847438598]"
328,"[0.2, 0.10520409519038076, 0.9220211053357965, 0, -0.04897589430064121]"
324,"[0.2, 0.10392231963927856, 0.9246653663402111, 0, -0.033855727434932786]"
342,"[0.2, 0.10969030961923848, 0.9105926143045807, 0, -0.02577024953498635]"
338,"[0.2, 0.10840853406813628, 0.9131463915022372, 0, -0.0442077813443024]"
331,"[0.2, 0.10616542685370742, 0.919461888891812, 0, -0.05451211677384693]"
325,"[0.2, 0.10424276352705411, 0.9241060020619518, 0, -0.03832177671045607]"
330,"[0.2, 0.10584498296593187, 0.9203543318871928, 0, -0.053299832147556805]"
337,"[0.2, 0.10808809018036072, 0.9139676521957852, 0, -0.047612692696673696]"
336,"[0.2, 0.10776764629258517, 0.9148378203292624, 0, -0.0504199221994678]"
335,"[0.2, 0.10744720240480962, 0.9157436413469627, 0, -0.05259022707029246]"
329,"[0.2, 0.10552453907815632, 0.9212104173320883, 0, -0.05144382645124541]"
341,"[0.2, 0.10936986573146293, 0.9110999208170251, 0, -0.03096216940719417]"
332,"[0.2, 0.10648587074148297, 0.918543152983626, 0, -0.05505701424246386]"
344,"[0.2, 0.11033119739478958, 0.9098870010778645, 0, -0.014721228643344143]"
339,"[0.2, 0.10872897795591183, 0.9123868654260204, 0, -0.04025554184782763]"
340,"[0.2, 0.10904942184368738, 0.9117010969332222, 0, -0.035816851240858094]"
349,"[0.2, 0.11193341683366734, 0.9100019258438315, 0, 0.012504512698238482]"
345,"[0.2, 0.11065164128256513, 0.909696795340421, 0, -0.009047295194153112]"
343,"[0.2, 0.11001075350701403, 0.9101865653637018, 0, -0.020326525932904262]"
350,"[0.2, 0.11225386072144289, 0.9103178694631294, 0, 0.01718553318233044]"
348,"[0.2, 0.11161297294589179, 0.9097743928705654, 0, 0.007462668460480508]"
356,"[0.2, 0.1141765240480962, 0.9134474460500027, 0, 0.03476466078440322]"
359,"[0.2, 0.11513785571142285, 0.9152601798133766, 0, 0.0357818675495231]"
347,"[0.2, 0.11129252905811624, 0.9096436953688722, 0, 0.002134439117019371]"
363,"[0.2, 0.11641963126252505, 0.9172906051993404, 0, 0.029802283070130248]"
351,"[0.2, 0.11257430460921844, 0.910712236824079, 0, 0.02144028204039779]"
376,"[0.2, 0.12058540180360722, 0.9174354042718319, 0, -0.01211466550256637]"
355,"[0.2, 0.11385608016032064, 0.91283996795547, 0, 0.03325262791321578]"
357,"[0.2, 0.11449696793587175, 0.9140607113352444, 0, 0.03568269372933862]"
352,"[0.2, 0.11289474849699399, 0.9111738403044942, 0, 0.02521337853455221]"
360,"[0.2, 0.1154582995991984, 0.9158263146051565, 0, 0.03500721313493659]"
353,"[0.2, 0.11321519238476954, 0.9116906657608046, 0, 0.028460227947202644]"
361,"[0.2, 0.11577874348697395, 0.9163582841881379, 0, 0.033725135036863425]"
369,"[0.2, 0.11834229458917836, 0.9186930157023359, 0, 0.01083494402741944]"
372,"[0.2, 0.11930362625250501, 0.9185138665243914, 0, 0.00011026810643583658]"
358,"[0.2, 0.1148174118236473, 0.9146684548307362, 0, 0.03601574942383031]"
346,"[0.2, 0.11097208517034068, 0.9096163698361658, 0, -0.0033981661583292666]"
354,"[0.2, 0.11353563627254509, 0.9122502390799768, 0, 0.031147390776070896]"
366,"[0.2, 0.1173809629258517, 0.9182778827423128, 0, 0.0212541234335625]"
377,"[0.2, 0.12090584569138277, 0.9170419657979373, 0, -0.014487134178849474]"
371,"[0.2, 0.11898318236472946, 0.918638207481104, 0, 0.00362377436256089]"
365,"[0.2, 0.11706051903807616, 0.9180092466380206, 0, 0.024387742021733473]"
362,"[0.2, 0.1160991873747495, 0.9168485471756748, 0, 0.03197520786301412]"
385,"[0.2, 0.12346939679358718, 0.9131391841182, 0, -0.019415651414159435]"
368,"[0.2, 0.11802185070140281, 0.9186209892104356, 0, 0.014419263010136497]"
364,"[0.2, 0.1167400751503006, 0.91767899170375, 0, 0.02725556763471179]"
367,"[0.2, 0.11770140681362726, 0.9184823481755008, 0, 0.01791187563153884]"
370,"[0.2, 0.11866273847695391, 0.9186984710541239, 0, 0.0072172974795213195]"
378,"[0.2, 0.12122628957915832, 0.9166100943758781, 0, -0.01651115498888521]"
375,"[0.2, 0.12026495791583167, 0.9177843360222481, 0, -0.009427508992852093]"
383,"[0.2, 0.12282850901803608, 0.9141286447889143, 0, -0.020653709064125596]"
381,"[0.2, 0.12218762124248497, 0.9151540188424673, 0, -0.02024432717458227]"
386,"[0.2, 0.12378984068136273, 0.9126794960263532, 0, -0.018221556434187845]"
379,"[0.2, 0.12154673346693387, 0.9161465140968944, 0, -0.018158717977826828]"
384,"[0.2, 0.12314895290581163, 0.9136250708373238, 0, -0.020233988976288683]"
382,"[0.2, 0.12250806513026052, 0.9146411995218136, 0, -0.0206596270766808]"
380,"[0.2, 0.12186717735470942, 0.9156585432342875, 0, -0.01940809601325472]"
389,"[0.2, 0.12475117234468938, 0.9115355950347205, 0, -0.01272147055249451]"
374,"[0.2, 0.11994451402805612, 0.9180833776894954, 0, -0.006464608259094924]"
393,"[0.2, 0.12603294789579159, 0.9107772015203214, 0, -0.00266262449960763]"
391,"[0.2, 0.12539206012024048, 0.9110329679159516, 0, -0.007902258839482664]"
373,"[0.2, 0.11962407014028056, 0.9183278639791063, 0, -0.0032695032850638896]"
388,"[0.2, 0.12443072845691383, 0.9118705854578563, 0, -0.014834103797138875]"
395,"[0.2, 0.1266738356713427, 0.9107771072930032, 0, 0.002526905058104042]"
407,"[0.2, 0.1305191623246493, 0.9141493102550734, 0, 0.0119325261736015]"
387,"[0.2, 0.12411028456913828, 0.9122541239103518, 0, -0.0166819695428756]"
405,"[0.2, 0.1298782745490982, 0.9134748112861507, 0, 0.013999857687100175]"
396,"[0.2, 0.12699427955911824, 0.9108693315895303, 0, 0.004957399358227385]"
397,"[0.2, 0.1273147234468938, 0.911018369918544, 0, 0.007205692006776182]"
409,"[0.2, 0.1311600501002004, 0.9147222375076612, 0, 0.008446427240181234]"
392,"[0.2, 0.12571250400801603, 0.9108731310836049, 0, -0.005305855267373386]"
399,"[0.2, 0.1279556112224449, 0.9114655446416594, 0, 0.010963575487392204]"
398,"[0.2, 0.12763516733466934, 0.9112191491980883, 0, 0.009222422053604963]"
404,"[0.2, 0.12955783066132265, 0.9131179248566814, 0, 0.014457214682037802]"
390,"[0.2, 0.12507161623246493, 0.9112548715715799, 0, -0.010393044537351475]"
401,"[0.2, 0.128596498997996, 0.9120665497923827, 0, 0.013474577176110641]"
400,"[0.2, 0.12827605511022044, 0.9117505646410871, 0, 0.01239130751716889]"
408,"[0.2, 0.13083960621242485, 0.9144518966186125, 0, 0.010354882082850049]"
394,"[0.2, 0.12635339178356714, 0.910745557397969, 0, -3.207758261479377e-05]"
402,"[0.2, 0.12891694288577155, 0.9124053765023451, 0, 0.014189588767128027]"
403,"[0.2, 0.1292373867735471, 0.91275865648455, 0, 0.01452004378738155]"
410,"[0.2, 0.13148049398797595, 0.9149542467734068, 0, 0.006237946960539523]"
413,"[0.2, 0.1324418256513026, 0.9153697155887124, 0, -0.0018111760128160079]"
411,"[0.2, 0.1318009378757515, 0.9151425115557238, 0, 0.0037650464962656104]"
406,"[0.2, 0.13019871843687375, 0.9138211904955148, 0, 0.013153985957285428]"
416,"[0.2, 0.13340315731462926, 0.9152888682644614, 0, -0.011059906436304006]"
417,"[0.2, 0.1337236012024048, 0.9151419350136187, 0, -0.014179600616583061]"
415,"[0.2, 0.1330827134268537, 0.9153750689462481, 0, -0.007924452054564102]"
412,"[0.2, 0.13212138176352706, 0.9152823261365267, 0, 0.0010675390797354736]"
420,"[0.2, 0.13468493286573147, 0.9143395871112792, 0, -0.02292590053289251]"
418,"[0.2, 0.13404404509018036, 0.9149341479321021, 0, -0.017231566777494038]"
421,"[0.2, 0.13500537675350702, 0.913956681813768, 0, -0.025467722234428326]"
414,"[0.2, 0.13276226953907816, 0.9154014523995552, 0, -0.004824738578931897]"
419,"[0.2, 0.13436448897795591, 0.9146661944110954, 0, -0.020164000488279352]"
423,"[0.2, 0.13564626452905812, 0.913035718497065, 0, -0.029704270185779258]"
422,"[0.2, 0.13532582064128257, 0.9135206949484121, 0, -0.02774204712188731]"
425,"[0.2, 0.13628715230460922, 0.9119395887757721, 0, -0.032532293543277836]"
426,"[0.2, 0.13660759619238477, 0.9113410298386403, 0, -0.033329340737032975]"
424,"[0.2, 0.13596670841683367, 0.9125067292536218, 0, -0.03131330368778749]"
427,"[0.2, 0.13692804008016032, 0.9107186248651999, 0, -0.033678216167704965]"
431,"[0.2, 0.13820981563126253, 0.9081675649845082, 0, -0.030303226350047525]"
429,"[0.2, 0.13756892785571143, 0.9094364127065858, 0, -0.03295899549107691]"
432,"[0.2, 0.13853025951903808, 0.9075635127193784, 0, -0.028261584485467724]"
438,"[0.2, 0.14045292284569139, 0.9049940354689712, 0, -0.007800298418716487]"
428,"[0.2, 0.13724848396793587, 0.9100807317411506, 0, -0.03355905291980346]"
434,"[0.2, 0.13917114729458918, 0.9064680789496017, 0, -0.022850269922557405]"
430,"[0.2, 0.13788937174348698, 0.9087953227314087, 0, -0.03187278130546723]"
435,"[0.2, 0.13949159118236473, 0.9059967695115436, 0, -0.019546153244210388]"
433,"[0.2, 0.13885070340681363, 0.9069935990873027, 0, -0.025767749413352845]"
436,"[0.2, 0.13981203507014028, 0.9055887792883652, 0, -0.015900438285841156]"
437,"[0.2, 0.14013247895791583, 0.9052522372316881, 0, -0.011965530069668478]"
439,"[0.2, 0.14077336673346694, 0.9048195997479374, 0, -0.0034689570253685275]"
441,"[0.2, 0.14141425450901804, 0.9047353206305674, 0, 0.005416495243129992]"
443,"[0.2, 0.14205514228456914, 0.9050077127081327, 0, 0.014123339928223923]"
440,"[0.2, 0.1410938106212425, 0.9047327011261521, 0, 0.0009602475814089899]"
444,"[0.2, 0.1423755861723447, 0.9052721675774764, 0, 0.018233550657100805]"
447,"[0.2, 0.14333691783567135, 0.9065115816038758, 0, 0.028824166858481166]"
445,"[0.2, 0.14269603006012024, 0.905615687743669, 0, 0.02209308417569779]"
451,"[0.2, 0.14461869338677355, 0.9088825672128945, 0, 0.03707313762252897]"
446,"[0.2, 0.1430164739478958, 0.9060315100396049, 0, 0.025641417918517033]"
453,"[0.2, 0.14525958116232465, 0.9101928585576866, 0, 0.03816183819860936]"
449,"[0.2, 0.14397780561122245, 0.907627335387823, 0, 0.033911530652066986]"
450,"[0.2, 0.144298249498998, 0.9082427898981187, 0, 0.03574545344417633]"
448,"[0.2, 0.1436573617234469, 0.9070468110069555, 0, 0.031594034365475934]"
442,"[0.2, 0.1417346983967936, 0.9048275756236062, 0, 0.009827947466704583]"
454,"[0.2, 0.1455800250501002, 0.9108429602614131, 0, 0.037919608940799064]"
459,"[0.2, 0.14718224448897796, 0.9136855498400258, 0, 0.029443800142583267]"
452,"[0.2, 0.1449391372745491, 0.9095360570835024, 0, 0.037880490658788395]"
455,"[0.2, 0.14590046893787575, 0.9114768867603815, 0, 0.037163890138915814]"
458,"[0.2, 0.1468618006012024, 0.9131970503029904, 0, 0.032019695223986656]"
462,"[0.2, 0.1481435761523046, 0.9148168608778653, 0, 0.019677141848893256]"
457,"[0.2, 0.14654135671342686, 0.9126616370545506, 0, 0.034187300829685255]"
456,"[0.2, 0.1462209128256513, 0.9120858113011365, 0, 0.03591188493921535]"
461,"[0.2, 0.14782313226452906, 0.9144999127032455, 0, 0.02322788025668865]"
467,"[0.2, 0.14974579559118237, 0.9153907136547442, 0, -0.0005095329151802436]"
460,"[0.2, 0.1475026883767535, 0.914121457242185, 0, 0.026498843523646856]"
464,"[0.2, 0.14878446392785571, 0.9152539129384326, 0, 0.011933415255865425]"
469,"[0.2, 0.15038668336673347, 0.9151319343950496, 0, -0.008739274443517766]"
463,"[0.2, 0.14846402004008016, 0.9150690307445324, 0, 0.0158954098873958]"
472,"[0.2, 0.15134801503006012, 0.9142462926568959, 0, -0.01995982745179088]"
471,"[0.2, 0.15102757114228457, 0.9146043967586072, 0, -0.01643423621727566]"
470,"[0.2, 0.15070712725450902, 0.914900643691526, 0, -0.012678419324862354]"
474,"[0.2, 0.15198890280561123, 0.9133604103938073, 0, -0.026147364893198397]"
466,"[0.2, 0.14942535170340682, 0.9154154533641067, 0, 0.0036778763100486374]"
473,"[0.2, 0.15166845891783567, 0.9138301299097044, 0, -0.023211113175316916]"
465,"[0.2, 0.14910490781563127, 0.9153697373788822, 0, 0.007843262448833295]"
480,"[0.2, 0.15391156613226453, 0.9097557765130905, 0, -0.035425528791829745]"
498,"[0.2, 0.15967955611222445, 0.9043740603199569, 0, 0.0076575736683157335]"
468,"[0.2, 0.15006623947895792, 0.915295863431208, 0, -0.004665991208114915]"
475,"[0.2, 0.15230934669338678, 0.9128423383887885, 0, -0.028731744520675687]"
495,"[0.2, 0.1587182244488978, 0.9038882838232836, 0, -0.0009002718796404198]"
486,"[0.2, 0.15583422945891784, 0.9060387929904143, 0, -0.02879053115182875]"
487,"[0.2, 0.1561546733466934, 0.9055404367908475, 0, -0.02633773430694016]"
476,"[0.2, 0.15262979058116233, 0.9122818115454544, 0, -0.030931844070981023]"
485,"[0.2, 0.1555137855711423, 0.9065856469225047, 0, -0.030912201356311484]"
478,"[0.2, 0.15327067835671343, 0.9110603122890321, 0, -0.03407489817652167]"
492,"[0.2, 0.15775689278557115, 0.9039816391672681, 0, -0.010815294107098425]"
488,"[0.2, 0.15647511723446894, 0.9050975695543215, 0, -0.023598330901038276]"
484,"[0.2, 0.15519334168336674, 0.9071731737310315, 0, -0.03266392695822882]"
482,"[0.2, 0.15455245390781563, 0.9084360051913845, 0, -0.03493444714227537]"
494,"[0.2, 0.15839778056112225, 0.9038497158084189, 0, -0.004122394576985156]"
479,"[0.2, 0.15359112224448898, 0.9104143382015167, 0, -0.03497987448973753]"
477,"[0.2, 0.15295023446893788, 0.9116854003102272, 0, -0.03272021813613178]"
499,"[0.2, 0.16, 0.904639499936326, 0, 0.009998382502506821]"
497,"[0.2, 0.1593591122244489, 0.9041559371057325, 0, 0.005035175674661222]"
493,"[0.2, 0.1580773366733467, 0.9038800390274565, 0, -0.007445874997067686]"
496,"[0.2, 0.15903866833667335, 0.9039920086186012, 0, 0.002168257646345299]"
481,"[0.2, 0.15423201002004008, 0.9090933345770691, 0, -0.03540899787873844]"
483,"[0.2, 0.15487289779559119, 0.9077929188632194, 0, -0.03401323210986101]"
490,"[0.2, 0.15711600501002004, 0.9044009745864456, 0, -0.017461291575819764]"
491,"[0.2, 0.1574364488977956, 0.9041554631366294, 0, -0.014173193281159171]"
489,"[0.2, 0.1567955611222445, 0.9047161577588154, 0, -0.02062173454299206]"
