1936,"[0.3440677966101695, 0.0173896298828, 0.815492966353378]"
2160,"[0.1, 0.0195571758172, 0.7887535801906533]"
1732,"[0.8932203389830509, 0.0152220839484, 0.9814007828708153]"
1944,"[0.4661016949152542, 0.0173896298828, 0.8516997564588701]"
1831,"[0.5728813559322035, 0.0163058569156, 0.8820781926058883]"
1999,"[0.38983050847457634, 0.0179315163664, 0.8433329482316627]"
1736,"[0.9542372881355933, 0.0152220839484, 0.9885816904589024]"
1995,"[0.32881355932203393, 0.0179315163664, 0.811347867274618]"
1997,"[0.3593220338983051, 0.0179315163664, 0.8379895251195222]"
1829,"[0.5423728813559322, 0.0163058569156, 0.8648777471399485]"
1998,"[0.37457627118644066, 0.0179315163664, 0.8476945137640277]"
1943,"[0.45084745762711864, 0.0173896298828, 0.8392047279539836]"
1792,"[0.8932203389830509, 0.015763970432, 0.9817954866230165]"
1781,"[0.7254237288135593, 0.015763970432, 0.9419499149389002]"
2105,"[0.17627118644067796, 0.0190152893336, 0.7795006639518784]"
2104,"[0.1610169491525424, 0.0190152893336, 0.7442642869716442]"
2053,"[0.2983050847457627, 0.01847340285, 0.8189637586273363]"
1785,"[0.7864406779661017, 0.015763970432, 0.9606556582419398]"
1942,"[0.43559322033898307, 0.0173896298828, 0.8281531776004268]"
2106,"[0.19152542372881357, 0.0190152893336, 0.8081236898983941]"
1940,"[0.4050847457627119, 0.0173896298828, 0.8426670075525532]"
1738,"[0.9847457627118644, 0.0152220839484, 0.9909859131207827]"
2114,"[0.31355932203389836, 0.0190152893336, 0.8042823400020028]"
2045,"[0.17627118644067796, 0.01847340285, 0.7671616221594177]"
2050,"[0.25254237288135595, 0.01847340285, 0.7589799681493535]"
2001,"[0.4203389830508475, 0.0179315163664, 0.8256219544804712]"
1891,"[0.5728813559322035, 0.0168477433992, 0.887103017367873]"
1787,"[0.8169491525423729, 0.015763970432, 0.9686927821825557]"
2054,"[0.31355932203389836, 0.01847340285, 0.8091370888517556]"
2112,"[0.2830508474576271, 0.0190152893336, 0.818151343223309]"
1739,"[1.0, 0.0152220839484, 0.9920732472254508]"
1678,"[0.9847457627118644, 0.0146801974648, 0.9908984792008938]"
1890,"[0.5576271186440678, 0.0168477433992, 0.8776797029677955]"
1839,"[0.6949152542372882, 0.0163058569156, 0.9304780189675151]"
1892,"[0.588135593220339, 0.0168477433992, 0.8911841099207984]"
1896,"[0.6491525423728813, 0.0168477433992, 0.9088177334866]"
1844,"[0.7711864406779662, 0.0163058569156, 0.9568155287696324]"
1894,"[0.6186440677966102, 0.0168477433992, 0.8927993460154556]"
1893,"[0.6033898305084746, 0.0168477433992, 0.8914695766530635]"
1835,"[0.6338983050847458, 0.0163058569156, 0.9015981391806582]"
1788,"[0.8322033898305085, 0.015763970432, 0.9713815618784871]"
1840,"[0.7101694915254237, 0.0163058569156, 0.935205393036982]"
2002,"[0.43559322033898307, 0.0179315163664, 0.8357568321902329]"
2168,"[0.22203389830508474, 0.0195571758172, 0.7507701265109358]"
2109,"[0.23728813559322035, 0.0190152893336, 0.7455469389772288]"
1948,"[0.5271186440677966, 0.0173896298828, 0.8620944901628864]"
1842,"[0.7406779661016949, 0.0163058569156, 0.9448451502300059]"
2049,"[0.23728813559322035, 0.01847340285, 0.75182744278509]"
1947,"[0.511864406779661, 0.0173896298828, 0.8548831084654396]"
2163,"[0.14576271186440679, 0.0195571758172, 0.8027211898207425]"
2000,"[0.4050847457627119, 0.0179315163664, 0.830759113248545]"
1946,"[0.4966101694915255, 0.0173896298828, 0.8552535497446488]"
1794,"[0.923728813559322, 0.015763970432, 0.9855986696381713]"
2055,"[0.32881355932203393, 0.01847340285, 0.8115084207098743]"
1895,"[0.6338983050847458, 0.0168477433992, 0.8991180149189801]"
2165,"[0.17627118644067796, 0.0195571758172, 0.7907707786275139]"
1790,"[0.8627118644067797, 0.015763970432, 0.9765433977341812]"
2111,"[0.2677966101694915, 0.0190152893336, 0.807929734571037]"
2220,"[0.1, 0.0200990623008, 0.8224742094265605]"
1793,"[0.9084745762711864, 0.015763970432, 0.983872169417283]"
2051,"[0.2677966101694915, 0.01847340285, 0.7960676561266115]"
1841,"[0.7254237288135593, 0.0163058569156, 0.939496942151024]"
2057,"[0.3593220338983051, 0.01847340285, 0.844061909097479]"
2221,"[0.1152542372881356, 0.0200990623008, 0.9369962349661868]"
2052,"[0.2830508474576271, 0.01847340285, 0.8187863096632461]"
1791,"[0.8779661016949153, 0.015763970432, 0.9792940267630287]"
2113,"[0.2983050847457627, 0.0190152893336, 0.8096109329239527]"
2110,"[0.25254237288135595, 0.0190152893336, 0.7738712703882757]"
1950,"[0.5576271186440678, 0.0173896298828, 0.8819673013105797]"
1843,"[0.7559322033898305, 0.0163058569156, 0.9510681859365357]"
2166,"[0.19152542372881357, 0.0195571758172, 0.8089516271743243]"
2056,"[0.3440677966101695, 0.01847340285, 0.8296337798299969]"
1789,"[0.847457627118644, 0.015763970432, 0.973873262962376]"
1795,"[0.9389830508474576, 0.015763970432, 0.9871563120864593]"
2282,"[0.13050847457627118, 0.0206409487844, 0.8998181072036101]"
1897,"[0.6644067796610169, 0.0168477433992, 0.9175682523914084]"
2061,"[0.4203389830508475, 0.01847340285, 0.831533563220684]"
2174,"[0.31355932203389836, 0.0195571758172, 0.8073104412536084]"
2006,"[0.4966101694915255, 0.0179315163664, 0.8514697749308577]"
2167,"[0.20677966101694917, 0.0195571758172, 0.7895499359723106]"
2164,"[0.1610169491525424, 0.0195571758172, 0.7496291653644755]"
2060,"[0.4050847457627119, 0.01847340285, 0.8232468185509793]"
1845,"[0.7864406779661017, 0.0163058569156, 0.9612169238873851]"
1898,"[0.6796610169491526, 0.0168477433992, 0.9234924917581787]"
2224,"[0.1610169491525424, 0.0200990623008, 0.7593573561450893]"
2007,"[0.511864406779661, 0.0179315163664, 0.8585517905137613]"
2004,"[0.4661016949152542, 0.0179315163664, 0.8545098611430448]"
1949,"[0.5423728813559322, 0.0173896298828, 0.8736142415166708]"
2172,"[0.2830508474576271, 0.0195571758172, 0.8118586846101513]"
2222,"[0.13050847457627118, 0.0200990623008, 0.9267072608942091]"
2223,"[0.14576271186440679, 0.0200990623008, 0.7419388367328368]"
1847,"[0.8169491525423729, 0.0163058569156, 0.9672934719739587]"
2005,"[0.4813559322033899, 0.0179315163664, 0.8525469773958828]"
2115,"[0.32881355932203393, 0.0190152893336, 0.8189237056472204]"
1953,"[0.6033898305084746, 0.0173896298828, 0.8847746298720693]"
2169,"[0.23728813559322035, 0.0195571758172, 0.7508986204376348]"
1951,"[0.5728813559322035, 0.0173896298828, 0.8842451527837791]"
2058,"[0.37457627118644066, 0.01847340285, 0.8437068335294738]"
2009,"[0.5423728813559322, 0.0179315163664, 0.8773157322779097]"
1903,"[0.7559322033898305, 0.0168477433992, 0.9522697802386264]"
1954,"[0.6186440677966102, 0.0173896298828, 0.8925429972579183]"
1952,"[0.588135593220339, 0.0173896298828, 0.8831385935688826]"
2059,"[0.38983050847457634, 0.01847340285, 0.8316065844585241]"
2226,"[0.19152542372881357, 0.0200990623008, 0.8050819055366413]"
1901,"[0.7254237288135593, 0.0168477433992, 0.9395172354343008]"
2116,"[0.3440677966101695, 0.0190152893336, 0.8378211446405183]"
1851,"[0.8779661016949153, 0.0163058569156, 0.9796285611375097]"
2003,"[0.45084745762711864, 0.0179315163664, 0.8490401091628222]"
2008,"[0.5271186440677966, 0.0179315163664, 0.8699231041589912]"
1899,"[0.6949152542372882, 0.0168477433992, 0.9277737847509437]"
2170,"[0.25254237288135595, 0.0195571758172, 0.7896726915028892]"
1796,"[0.9542372881355933, 0.015763970432, 0.9886518739253785]"
2012,"[0.588135593220339, 0.0179315163664, 0.8776355212774628]"
1905,"[0.7864406779661017, 0.0168477433992, 0.9594355659339139]"
1797,"[0.9694915254237289, 0.015763970432, 0.9900513435134226]"
2118,"[0.37457627118644066, 0.0190152893336, 0.8330010076006719]"
2227,"[0.20677966101694917, 0.0200990623008, 0.773209579863821]"
2117,"[0.3593220338983051, 0.0190152893336, 0.8429850850814095]"
2065,"[0.4813559322033899, 0.01847340285, 0.8489003896787533]"
2280,"[0.1, 0.0206409487844, 0.8523911458295725]"
1850,"[0.8627118644067797, 0.0163058569156, 0.9769960808839007]"
1846,"[0.8016949152542373, 0.0163058569156, 0.9644468818557468]"
1900,"[0.7101694915254237, 0.0168477433992, 0.9327909221353888]"
1904,"[0.7711864406779662, 0.0168477433992, 0.9562695857706836]"
1955,"[0.6338983050847458, 0.0173896298828, 0.9028522419784918]"
2228,"[0.22203389830508474, 0.0200990623008, 0.7409929202723577]"
2171,"[0.2677966101694915, 0.0195571758172, 0.8135478009056311]"
1798,"[0.9847457627118644, 0.015763970432, 0.9912671827386211]"
1852,"[0.8932203389830509, 0.0163058569156, 0.9817830576094564]"
2120,"[0.4050847457627119, 0.0190152893336, 0.8263219444932965]"
2121,"[0.4203389830508475, 0.0190152893336, 0.8419302214395655]"
2066,"[0.4966101694915255, 0.01847340285, 0.8554017827899897]"
2063,"[0.45084745762711864, 0.01847340285, 0.8528111690700882]"
2062,"[0.43559322033898307, 0.01847340285, 0.8459943411167482]"
1902,"[0.7406779661016949, 0.0168477433992, 0.9465744408687167]"
2015,"[0.6338983050847458, 0.0179315163664, 0.9038919880301332]"
2011,"[0.5728813559322035, 0.0179315163664, 0.8756578931709134]"
2067,"[0.511864406779661, 0.01847340285, 0.8666193800716443]"
2231,"[0.2677966101694915, 0.0200990623008, 0.8129193511076298]"
2069,"[0.5423728813559322, 0.01847340285, 0.8727274549676852]"
2225,"[0.17627118644067796, 0.0200990623008, 0.7993455894623988]"
1958,"[0.6796610169491526, 0.0173896298828, 0.9200577245434479]"
2173,"[0.2983050847457627, 0.0195571758172, 0.8009572207974323]"
1957,"[0.6644067796610169, 0.0173896298828, 0.9158516584612353]"
2284,"[0.1610169491525424, 0.0206409487844, 0.7709303592667706]"
2122,"[0.43559322033898307, 0.0190152893336, 0.8510858892158537]"
1907,"[0.8169491525423729, 0.0168477433992, 0.9669009139208318]"
2283,"[0.14576271186440679, 0.0206409487844, 0.7375559589385421]"
1906,"[0.8016949152542373, 0.0168477433992, 0.962876147769436]"
2125,"[0.4813559322033899, 0.0190152893336, 0.8524649703083433]"
1908,"[0.8322033898305085, 0.0168477433992, 0.9709002925494138]"
1848,"[0.8322033898305085, 0.0163058569156, 0.9704226677672154]"
2017,"[0.6644067796610169, 0.0179315163664, 0.9124176350928278]"
2016,"[0.6491525423728813, 0.0179315163664, 0.9079017272354016]"
1962,"[0.7406779661016949, 0.0173896298828, 0.946823684703297]"
2064,"[0.4661016949152542, 0.01847340285, 0.8508958523207792]"
2014,"[0.6186440677966102, 0.0179315163664, 0.8968309864157752]"
2123,"[0.45084745762711864, 0.0190152893336, 0.8499927315114654]"
2175,"[0.32881355932203393, 0.0195571758172, 0.8283968226035873]"
2013,"[0.6033898305084746, 0.0179315163664, 0.8864699454196737]"
2234,"[0.31355932203389836, 0.0200990623008, 0.8159712920314712]"
2281,"[0.1152542372881356, 0.0206409487844, 0.946053865953112]"
2341,"[0.1152542372881356, 0.021182835268, 0.9498979045223417]"
2340,"[0.1, 0.021182835268, 0.8775985930292396]"
2119,"[0.38983050847457634, 0.0190152893336, 0.8213788350085919]"
2010,"[0.5576271186440678, 0.0179315163664, 0.877978192538519]"
2124,"[0.4661016949152542, 0.0190152893336, 0.8470051502030109]"
2342,"[0.13050847457627118, 0.021182835268, 0.8614406323033861]"
1956,"[0.6491525423728813, 0.0173896298828, 0.9109164975998474]"
1849,"[0.847457627118644, 0.0163058569156, 0.9738188829390045]"
2177,"[0.3593220338983051, 0.0195571758172, 0.8345233881299043]"
1960,"[0.7101694915254237, 0.0173896298828, 0.9342394575835222]"
2068,"[0.5271186440677966, 0.01847340285, 0.8733747994621159]"
1959,"[0.6949152542372882, 0.0173896298828, 0.9262491696669526]"
2127,"[0.511864406779661, 0.0190152893336, 0.8702353447529275]"
2230,"[0.25254237288135595, 0.0200990623008, 0.8017897105168075]"
2285,"[0.17627118644067796, 0.0206409487844, 0.8043340456137219]"
2126,"[0.4966101694915255, 0.0190152893336, 0.8636144998493629]"
1961,"[0.7254237288135593, 0.0173896298828, 0.941589918695382]"
2176,"[0.3440677966101695, 0.0195571758172, 0.840246758143982]"
2179,"[0.38983050847457634, 0.0195571758172, 0.8203548537348935]"
2229,"[0.23728813559322035, 0.0200990623008, 0.7643468648650968]"
1909,"[0.847457627118644, 0.0168477433992, 0.9742631793035893]"
1853,"[0.9084745762711864, 0.0163058569156, 0.9837240191301801]"
2288,"[0.22203389830508474, 0.0206409487844, 0.7414099630308459]"
2180,"[0.4050847457627119, 0.0195571758172, 0.8361994777740106]"
1965,"[0.7864406779661017, 0.0173896298828, 0.9583379803458246]"
1855,"[0.9389830508474576, 0.0163058569156, 0.9874202349228627]"
2235,"[0.32881355932203393, 0.0200990623008, 0.8344980140183896]"
2286,"[0.19152542372881357, 0.0206409487844, 0.7965039747639067]"
2129,"[0.5423728813559322, 0.0190152893336, 0.8641386984082464]"
2181,"[0.4203389830508475, 0.0195571758172, 0.8486056071193765]"
2071,"[0.5728813559322035, 0.01847340285, 0.8713794349842919]"
2287,"[0.20677966101694917, 0.0206409487844, 0.7557122474269616]"
2233,"[0.2983050847457627, 0.0200990623008, 0.7979856920710469]"
1964,"[0.7711864406779662, 0.0173896298828, 0.9539190514650205]"
2289,"[0.23728813559322035, 0.0206409487844, 0.7800261633958471]"
1963,"[0.7559322033898305, 0.0173896298828, 0.9504229351718453]"
2294,"[0.31355932203389836, 0.0206409487844, 0.8248933728584456]"
2018,"[0.6796610169491526, 0.0179315163664, 0.9199543509048352]"
2237,"[0.3593220338983051, 0.0200990623008, 0.8216254762563393]"
2074,"[0.6186440677966102, 0.01847340285, 0.8967899110128597]"
1854,"[0.923728813559322, 0.0163058569156, 0.9856206618126868]"
2232,"[0.2830508474576271, 0.0200990623008, 0.8026695635438932]"
2072,"[0.588135593220339, 0.01847340285, 0.8808253380959754]"
1856,"[0.9542372881355933, 0.0163058569156, 0.9889806644255417]"
2128,"[0.5271186440677966, 0.0190152893336, 0.8687049892881155]"
2178,"[0.37457627118644066, 0.0195571758172, 0.820645873725765]"
2019,"[0.6949152542372882, 0.0179315163664, 0.928810024880469]"
1799,"[1.0, 0.015763970432, 0.9922686313872099]"
2344,"[0.1610169491525424, 0.021182835268, 0.7821016726232407]"
2293,"[0.2983050847457627, 0.0206409487844, 0.8024710682196105]"
2134,"[0.6186440677966102, 0.0190152893336, 0.8924920359701072]"
2402,"[0.13050847457627118, 0.0217247217516, 0.8116654790263936]"
2343,"[0.14576271186440679, 0.021182835268, 0.7390750622772216]"
2070,"[0.5576271186440678, 0.01847340285, 0.8692789079983747]"
2400,"[0.1, 0.0217247217516, 0.8987078708181121]"
2401,"[0.1152542372881356, 0.0217247217516, 0.9479478177984026]"
2290,"[0.25254237288135595, 0.0206409487844, 0.8083652319847386]"
2239,"[0.38983050847457634, 0.0200990623008, 0.8284099166672396]"
2183,"[0.45084745762711864, 0.0195571758172, 0.8456217244250903]"
2345,"[0.17627118644067796, 0.021182835268, 0.8053021332910342]"
2021,"[0.7254237288135593, 0.0179315163664, 0.940471438266858]"
2131,"[0.5728813559322035, 0.0190152893336, 0.8756075811766193]"
1966,"[0.8016949152542373, 0.0173896298828, 0.9632218658781035]"
2077,"[0.6644067796610169, 0.01847340285, 0.9138585300089841]"
2189,"[0.5423728813559322, 0.0195571758172, 0.861346118575776]"
2348,"[0.22203389830508474, 0.021182835268, 0.7510925803372847]"
2075,"[0.6338983050847458, 0.01847340285, 0.9000093928435242]"
2238,"[0.37457627118644066, 0.0200990623008, 0.8146348843916547]"
2236,"[0.3440677966101695, 0.0200990623008, 0.8353727014720767]"
2076,"[0.6491525423728813, 0.01847340285, 0.9050905202076588]"
2073,"[0.6033898305084746, 0.01847340285, 0.8908627559213789]"
2184,"[0.4661016949152542, 0.0195571758172, 0.8495426190226953]"
1857,"[0.9694915254237289, 0.0163058569156, 0.9902507302045039]"
2020,"[0.7101694915254237, 0.0179315163664, 0.935926281027022]"
2182,"[0.43559322033898307, 0.0195571758172, 0.8493973286119878]"
2291,"[0.2677966101694915, 0.0206409487844, 0.8072051508455503]"
2133,"[0.6033898305084746, 0.0190152893336, 0.8899480204356494]"
2023,"[0.7559322033898305, 0.0179315163664, 0.9481639192409236]"
2188,"[0.5271186440677966, 0.0195571758172, 0.8602926663586229]"
2078,"[0.6796610169491526, 0.01847340285, 0.9230846871022869]"
2022,"[0.7406779661016949, 0.0179315163664, 0.943885775237621]"
2292,"[0.2830508474576271, 0.0206409487844, 0.7947955440787564]"
2132,"[0.588135593220339, 0.0190152893336, 0.8851473719808176]"
2346,"[0.19152542372881357, 0.021182835268, 0.783563559991725]"
2130,"[0.5576271186440678, 0.0190152893336, 0.8659646453011117]"
2186,"[0.4966101694915255, 0.0195571758172, 0.86780062396034]"
2187,"[0.511864406779661, 0.0195571758172, 0.8659648040867226]"
2347,"[0.20677966101694917, 0.021182835268, 0.7410917737993934]"
2295,"[0.32881355932203393, 0.0206409487844, 0.8342991011166745]"
1967,"[0.8169491525423729, 0.0173896298828, 0.9675381455419138]"
2135,"[0.6338983050847458, 0.0190152893336, 0.8981917575679225]"
1911,"[0.8779661016949153, 0.0168477433992, 0.9793334663876208]"
2185,"[0.4813559322033899, 0.0195571758172, 0.8606771299208337]"
2299,"[0.38983050847457634, 0.0206409487844, 0.8380345308771908]"
2240,"[0.4050847457627119, 0.0200990623008, 0.8445284512567306]"
2243,"[0.45084745762711864, 0.0200990623008, 0.8464712590352644]"
2241,"[0.4203389830508475, 0.0200990623008, 0.8485257792986732]"
2403,"[0.14576271186440679, 0.0217247217516, 0.745610687035687]"
2190,"[0.5576271186440678, 0.0195571758172, 0.8708481034514635]"
2296,"[0.3440677966101695, 0.0206409487844, 0.8242402844880536]"
2351,"[0.2677966101694915, 0.021182835268, 0.7987021181200543]"
1910,"[0.8627118644067797, 0.0168477433992, 0.9769547601967598]"
1912,"[0.8932203389830509, 0.0168477433992, 0.9816947528626867]"
2298,"[0.37457627118644066, 0.0206409487844, 0.8188920183555131]"
2349,"[0.23728813559322035, 0.021182835268, 0.7933756459973299]"
2248,"[0.5271186440677966, 0.0200990623008, 0.8574814351878515]"
2249,"[0.5423728813559322, 0.0200990623008, 0.8665561252431958]"
2136,"[0.6491525423728813, 0.0190152893336, 0.9078954490897285]"
2192,"[0.588135593220339, 0.0195571758172, 0.883685244052309]"
2350,"[0.25254237288135595, 0.021182835268, 0.8091998429604791]"
2461,"[0.1152542372881356, 0.0222666082352, 0.9394744627153965]"
2242,"[0.43559322033898307, 0.0200990623008, 0.8445971598061455]"
2352,"[0.2830508474576271, 0.021182835268, 0.7924124987508757]"
2024,"[0.7711864406779662, 0.0179315163664, 0.953698889260148]"
2079,"[0.6949152542372882, 0.01847340285, 0.9295601703797214]"
2245,"[0.4813559322033899, 0.0200990623008, 0.8657589168080496]"
2244,"[0.4661016949152542, 0.0200990623008, 0.8574398416513246]"
2301,"[0.4203389830508475, 0.0206409487844, 0.8437581653149945]"
2191,"[0.5728813559322035, 0.0195571758172, 0.8799024114988585]"
2460,"[0.1, 0.0222666082352, 0.916102795279786]"
2353,"[0.2983050847457627, 0.021182835268, 0.8114813797328617]"
2297,"[0.3593220338983051, 0.0206409487844, 0.8109515258278216]"
2354,"[0.31355932203389836, 0.021182835268, 0.8297208563284791]"
2302,"[0.43559322033898307, 0.0206409487844, 0.843226883144868]"
1858,"[0.9847457627118644, 0.0163058569156, 0.991301979712742]"
2405,"[0.17627118644067796, 0.0217247217516, 0.8020690697679658]"
2246,"[0.4966101694915255, 0.0200990623008, 0.8643814418705903]"
2303,"[0.45084745762711864, 0.0206409487844, 0.8534735325334486]"
2247,"[0.511864406779661, 0.0200990623008, 0.8577335082827205]"
2026,"[0.8016949152542373, 0.0179315163664, 0.9635359908477616]"
2300,"[0.4050847457627119, 0.0206409487844, 0.846645228541724]"
2193,"[0.6033898305084746, 0.0195571758172, 0.8855901762074473]"
2304,"[0.4661016949152542, 0.0206409487844, 0.8635890994315136]"
2404,"[0.1610169491525424, 0.0217247217516, 0.791311313879645]"
2081,"[0.7254237288135593, 0.01847340285, 0.936934165667162]"
1859,"[1.0, 0.0163058569156, 0.9922461467125174]"
1968,"[0.8322033898305085, 0.0173896298828, 0.9709334300766689]"
2080,"[0.7101694915254237, 0.01847340285, 0.9333641223805667]"
2462,"[0.13050847457627118, 0.0222666082352, 0.7520049077683928]"
2082,"[0.7406779661016949, 0.01847340285, 0.9423202273999742]"
2358,"[0.37457627118644066, 0.021182835268, 0.8286039155950957]"
1969,"[0.847457627118644, 0.0173896298828, 0.973801499510713]"
2361,"[0.4203389830508475, 0.021182835268, 0.8400275529164352]"
2356,"[0.3440677966101695, 0.021182835268, 0.8110769260045512]"
2355,"[0.32881355932203393, 0.021182835268, 0.8272701719089905]"
2408,"[0.22203389830508474, 0.0217247217516, 0.7656523534839166]"
2407,"[0.20677966101694917, 0.0217247217516, 0.7337392839386522]"
2522,"[0.13050847457627118, 0.0228084947188, 0.7334542632049582]"
1913,"[0.9084745762711864, 0.0168477433992, 0.983996416142903]"
2463,"[0.14576271186440679, 0.0222666082352, 0.7553474095902466]"
2025,"[0.7864406779661017, 0.0179315163664, 0.9591662840069226]"
2360,"[0.4050847457627119, 0.021182835268, 0.8428213911262171]"
2357,"[0.3593220338983051, 0.021182835268, 0.8093072058100933]"
2465,"[0.17627118644067796, 0.0222666082352, 0.7946384485119274]"
2468,"[0.22203389830508474, 0.0222666082352, 0.780311021111974]"
2137,"[0.6644067796610169, 0.0190152893336, 0.9170454309348172]"
2412,"[0.2830508474576271, 0.0217247217516, 0.7968639860026845]"
2464,"[0.1610169491525424, 0.0222666082352, 0.7976627482905545]"
2411,"[0.2677966101694915, 0.0217247217516, 0.7908859300487665]"
2520,"[0.1, 0.0228084947188, 0.9299783166433345]"
2466,"[0.19152542372881357, 0.0222666082352, 0.7500797392747459]"
2305,"[0.4813559322033899, 0.0206409487844, 0.8636289369757957]"
2409,"[0.23728813559322035, 0.0217247217516, 0.8020924954333596]"
2359,"[0.38983050847457634, 0.021182835268, 0.8428884730661934]"
1970,"[0.8627118644067797, 0.0173896298828, 0.9766538100328912]"
2406,"[0.19152542372881357, 0.0217247217516, 0.7673351622187841]"
2521,"[0.1152542372881356, 0.0228084947188, 0.9236599952813931]"
2413,"[0.2983050847457627, 0.0217247217516, 0.8201769219082999]"
2138,"[0.6796610169491526, 0.0190152893336, 0.9226164171153174]"
2410,"[0.25254237288135595, 0.0217247217516, 0.805035897372834]"
2307,"[0.511864406779661, 0.0206409487844, 0.8543297129437809]"
2414,"[0.31355932203389836, 0.0217247217516, 0.8284203136112684]"
2467,"[0.20677966101694917, 0.0222666082352, 0.7359079231621527]"
2523,"[0.14576271186440679, 0.0228084947188, 0.7662817595436527]"
2027,"[0.8169491525423729, 0.0179315163664, 0.9669896564880656]"
2362,"[0.43559322033898307, 0.021182835268, 0.8484528993288885]"
2194,"[0.6186440677966102, 0.0195571758172, 0.8917653224052593]"
1916,"[0.9542372881355933, 0.0168477433992, 0.98896857540086]"
1972,"[0.8932203389830509, 0.0173896298828, 0.982169368121412]"
2195,"[0.6338983050847458, 0.0195571758172, 0.9020528476654351]"
2525,"[0.17627118644067796, 0.0228084947188, 0.7832745353859065]"
1917,"[0.9694915254237289, 0.0168477433992, 0.9901630530218377]"
2527,"[0.20677966101694917, 0.0228084947188, 0.7461091736211433]"
1914,"[0.923728813559322, 0.0168477433992, 0.9860135363837862]"
2363,"[0.45084745762711864, 0.021182835268, 0.8606141810732539]"
2306,"[0.4966101694915255, 0.0206409487844, 0.8563871582572271]"
2534,"[0.31355932203389836, 0.0228084947188, 0.8090890029647435]"
2526,"[0.19152542372881357, 0.0228084947188, 0.7353359018085807]"
2524,"[0.1610169491525424, 0.0228084947188, 0.8007198611200919]"
2469,"[0.23728813559322035, 0.0222666082352, 0.805487964539778]"
2308,"[0.5271186440677966, 0.0206409487844, 0.862671722825528]"
2471,"[0.2677966101694915, 0.0222666082352, 0.7874674896143992]"
1971,"[0.8779661016949153, 0.0173896298828, 0.9795516675148133]"
2250,"[0.5576271186440678, 0.0200990623008, 0.8752954740028654]"
2139,"[0.6949152542372882, 0.0190152893336, 0.9257498883245963]"
2583,"[0.14576271186440679, 0.0233503812024, 0.7767584629282162]"
2196,"[0.6491525423728813, 0.0195571758172, 0.9108006474894405]"
2252,"[0.588135593220339, 0.0200990623008, 0.879473424349682]"
2528,"[0.22203389830508474, 0.0228084947188, 0.7918714583053648]"
2418,"[0.37457627118644066, 0.0217247217516, 0.8363277211528856]"
2580,"[0.1, 0.0233503812024, 0.9403598390821669]"
2581,"[0.1152542372881356, 0.0233503812024, 0.8996990646333792]"
1915,"[0.9389830508474576, 0.0168477433992, 0.9876405514837492]"
2083,"[0.7559322033898305, 0.01847340285, 0.9488276690662906]"
2472,"[0.2830508474576271, 0.0222666082352, 0.8056424854968816]"
2417,"[0.3593220338983051, 0.0217247217516, 0.8165997312206734]"
2251,"[0.5728813559322035, 0.0200990623008, 0.8782591207370457]"
2419,"[0.38983050847457634, 0.0217247217516, 0.8412485777210752]"
2420,"[0.4050847457627119, 0.0217247217516, 0.8373083861712545]"
2415,"[0.32881355932203393, 0.0217247217516, 0.8151956946889388]"
2364,"[0.4661016949152542, 0.021182835268, 0.8631690186034237]"
2531,"[0.2677966101694915, 0.0228084947188, 0.7902944873367496]"
2309,"[0.5423728813559322, 0.0206409487844, 0.8713865778600957]"
2253,"[0.6033898305084746, 0.0200990623008, 0.8858338795345954]"
2416,"[0.3440677966101695, 0.0217247217516, 0.8028395159333105]"
2470,"[0.25254237288135595, 0.0222666082352, 0.7974797807993975]"
2474,"[0.31355932203389836, 0.0222666082352, 0.8209132863446996]"
2582,"[0.13050847457627118, 0.0233503812024, 0.7328019138883676]"
2197,"[0.6644067796610169, 0.0195571758172, 0.9153264042131598]"
2473,"[0.2983050847457627, 0.0222666082352, 0.8249216203468934]"
2586,"[0.19152542372881357, 0.0233503812024, 0.7269754711058766]"
2254,"[0.6186440677966102, 0.0200990623008, 0.8963881945650575]"
2365,"[0.4813559322033899, 0.021182835268, 0.8560848081463114]"
1918,"[0.9847457627118644, 0.0168477433992, 0.9913117938015672]"
2028,"[0.8322033898305085, 0.0179315163664, 0.9702979850503578]"
2584,"[0.1610169491525424, 0.0233503812024, 0.8003087061889348]"
2642,"[0.13050847457627118, 0.023892267685999998, 0.7365494796391977]"
2140,"[0.7101694915254237, 0.0190152893336, 0.929813033947774]"
2084,"[0.7711864406779662, 0.01847340285, 0.9545282728677432]"
2641,"[0.1152542372881356, 0.023892267685999998, 0.8669672517431573]"
1973,"[0.9084745762711864, 0.0173896298828, 0.9842788849143427]"
2421,"[0.4203389830508475, 0.0217247217516, 0.8424194431179688]"
2030,"[0.8627118644067797, 0.0179315163664, 0.9771977966384485]"
2530,"[0.25254237288135595, 0.0228084947188, 0.7891672911304131]"
2086,"[0.8016949152542373, 0.01847340285, 0.962533464674638]"
2029,"[0.847457627118644, 0.0179315163664, 0.973822568755118]"
2700,"[0.1, 0.0244341541696, 0.949940210101883]"
1974,"[0.923728813559322, 0.0173896298828, 0.985961366843119]"
2585,"[0.17627118644067796, 0.0233503812024, 0.7687159285275635]"
2085,"[0.7864406779661017, 0.01847340285, 0.9588222498007738]"
2475,"[0.32881355932203393, 0.0222666082352, 0.8027309715299475]"
2476,"[0.3440677966101695, 0.0222666082352, 0.8042505893657536]"
1976,"[0.9542372881355933, 0.0173896298828, 0.9889149483509801]"
2142,"[0.7406779661016949, 0.0190152893336, 0.9435605344139648]"
