1703,"[0.45084745762711864, 0.0152220839484, 0.8456345034276752]"
1657,"[0.6644067796610169, 0.0146801974648, 0.9207197923108755]"
1921,"[0.1152542372881356, 0.0173896298828, 0.8629361477251342]"
1704,"[0.4661016949152542, 0.0152220839484, 0.8534996526342523]"
1651,"[0.5728813559322035, 0.0146801974648, 0.8832557336469665]"
1866,"[0.19152542372881357, 0.0168477433992, 0.8135356352389729]"
1758,"[0.37457627118644066, 0.015763970432, 0.8450086856669868]"
1709,"[0.5423728813559322, 0.0152220839484, 0.868780564761467]"
1763,"[0.45084745762711864, 0.015763970432, 0.8511262886294831]"
1705,"[0.4813559322033899, 0.0152220839484, 0.8554247998992124]"
1555,"[0.9389830508474576, 0.0135964244976, 0.9870958036221584]"
1817,"[0.3593220338983051, 0.0163058569156, 0.8416639361254413]"
1872,"[0.2830508474576271, 0.0168477433992, 0.8030535232758932]"
1761,"[0.4203389830508475, 0.015763970432, 0.8357346135594218]"
1655,"[0.6338983050847458, 0.0146801974648, 0.9040908401280416]"
1599,"[0.6949152542372882, 0.014138310981200001, 0.9330145940754638]"
1549,"[0.847457627118644, 0.0135964244976, 0.9741092063114664]"
1710,"[0.5576271186440678, 0.0152220839484, 0.8782032963818122]"
1707,"[0.511864406779661, 0.0152220839484, 0.8509101215437199]"
1602,"[0.7406779661016949, 0.014138310981200001, 0.9452759722924171]"
1659,"[0.6949152542372882, 0.0146801974648, 0.9297778440938141]"
1606,"[0.8016949152542373, 0.014138310981200001, 0.9643873867932056]"
1600,"[0.7101694915254237, 0.014138310981200001, 0.9376079967010034]"
1553,"[0.9084745762711864, 0.0135964244976, 0.9838995567520897]"
1708,"[0.5271186440677966, 0.0152220839484, 0.8573680608694019]"
1865,"[0.17627118644067796, 0.0168477433992, 0.7905690919137712]"
1924,"[0.1610169491525424, 0.0173896298828, 0.7623319624682862]"
1874,"[0.31355932203389836, 0.0168477433992, 0.7967462321714356]"
1871,"[0.2677966101694915, 0.0168477433992, 0.801244722922196]"
1551,"[0.8779661016949153, 0.0135964244976, 0.9793119913029139]"
1767,"[0.511864406779661, 0.015763970432, 0.8539046063139016]"
1711,"[0.5728813559322035, 0.0152220839484, 0.8829406700630283]"
1923,"[0.14576271186440679, 0.0173896298828, 0.788034331175722]"
1928,"[0.22203389830508474, 0.0173896298828, 0.7638903365025507]"
1869,"[0.23728813559322035, 0.0168477433992, 0.7627786355264712]"
1603,"[0.7559322033898305, 0.014138310981200001, 0.9503895855141581]"
1815,"[0.32881355932203393, 0.0163058569156, 0.8057799634919197]"
1604,"[0.7711864406779662, 0.014138310981200001, 0.9558208089268841]"
1925,"[0.17627118644067796, 0.0173896298828, 0.8009152233152821]"
1816,"[0.3440677966101695, 0.0163058569156, 0.8272745967230056]"
1981,"[0.1152542372881356, 0.0179315163664, 0.8846805284684807]"
1980,"[0.1, 0.0179315163664, 0.7621781626356307]"
1660,"[0.7101694915254237, 0.0146801974648, 0.933732166942035]"
1870,"[0.25254237288135595, 0.0168477433992, 0.7812102519336029]"
1610,"[0.8627118644067797, 0.014138310981200001, 0.9772058364342742]"
1762,"[0.43559322033898307, 0.015763970432, 0.8433831430732013]"
1764,"[0.4661016949152542, 0.015763970432, 0.8521138846134668]"
1927,"[0.20677966101694917, 0.0173896298828, 0.7927880500989632]"
1819,"[0.38983050847457634, 0.0163058569156, 0.835396026730999]"
1873,"[0.2983050847457627, 0.0168477433992, 0.7938611848687185]"
1712,"[0.588135593220339, 0.0152220839484, 0.885362774960816]"
1713,"[0.6033898305084746, 0.0152220839484, 0.8899258830438088]"
1554,"[0.923728813559322, 0.0135964244976, 0.9856380564183248]"
1607,"[0.8169491525423729, 0.014138310981200001, 0.9676213451947836]"
1820,"[0.4050847457627119, 0.0163058569156, 0.8331465928264612]"
1765,"[0.4813559322033899, 0.015763970432, 0.8478265706633805]"
1982,"[0.13050847457627118, 0.0179315163664, 0.8903321681416169]"
1605,"[0.7864406779661017, 0.014138310981200001, 0.9605825889334557]"
1658,"[0.6796610169491526, 0.0146801974648, 0.9261020579248761]"
1552,"[0.8932203389830509, 0.0135964244976, 0.9817749623227818]"
1926,"[0.19152542372881357, 0.0173896298828, 0.8125510656991556]"
1663,"[0.7559322033898305, 0.0146801974648, 0.9513983222565098]"
1662,"[0.7406779661016949, 0.0146801974648, 0.9456309569425163]"
1611,"[0.8779661016949153, 0.014138310981200001, 0.9798381397676943]"
1715,"[0.6338983050847458, 0.0152220839484, 0.9073329045059925]"
1557,"[0.9694915254237289, 0.0135964244976, 0.9896854617307049]"
1932,"[0.2830508474576271, 0.0173896298828, 0.7942305691769659]"
1661,"[0.7254237288135593, 0.0146801974648, 0.9392454587239795]"
1766,"[0.4966101694915255, 0.015763970432, 0.8464649041930672]"
1983,"[0.14576271186440679, 0.0179315163664, 0.7410619286900726]"
1550,"[0.8627118644067797, 0.0135964244976, 0.9767073232283734]"
1818,"[0.37457627118644066, 0.0163058569156, 0.8424239039255226]"
1769,"[0.5423728813559322, 0.015763970432, 0.8732696358158324]"
1609,"[0.847457627118644, 0.014138310981200001, 0.97409556783069]"
1556,"[0.9542372881355933, 0.0135964244976, 0.9884196783192707]"
1879,"[0.38983050847457634, 0.0168477433992, 0.8301463535995123]"
1821,"[0.4203389830508475, 0.0163058569156, 0.8407076510947623]"
1930,"[0.25254237288135595, 0.0173896298828, 0.7910642052687871]"
1878,"[0.37457627118644066, 0.0168477433992, 0.8340885390908824]"
1716,"[0.6491525423728813, 0.0152220839484, 0.9140192359234661]"
1984,"[0.1610169491525424, 0.0179315163664, 0.7744303990340716]"
1768,"[0.5271186440677966, 0.015763970432, 0.8653248938321133]"
1825,"[0.4813559322033899, 0.0163058569156, 0.8430706970405868]"
1612,"[0.8932203389830509, 0.014138310981200001, 0.981956591120975]"
2042,"[0.13050847457627118, 0.01847340285, 0.8624706201131156]"
1718,"[0.6796610169491526, 0.0152220839484, 0.9213492963764986]"
1774,"[0.6186440677966102, 0.015763970432, 0.9014104277052152]"
1666,"[0.8016949152542373, 0.0146801974648, 0.9634796548028175]"
1929,"[0.23728813559322035, 0.0173896298828, 0.7667381451278423]"
1824,"[0.4661016949152542, 0.0163058569156, 0.8446326472089543]"
1875,"[0.32881355932203393, 0.0168477433992, 0.8179039046644873]"
1877,"[0.3593220338983051, 0.0168477433992, 0.8406991224000475]"
1714,"[0.6186440677966102, 0.0152220839484, 0.898233737311478]"
1933,"[0.2983050847457627, 0.0173896298828, 0.7893225500092301]"
2041,"[0.1152542372881356, 0.01847340285, 0.8993230805220896]"
1934,"[0.31355932203389836, 0.0173896298828, 0.8063614892678967]"
1880,"[0.4050847457627119, 0.0168477433992, 0.8372181165584014]"
1717,"[0.6644067796610169, 0.0152220839484, 0.9179715773222746]"
1931,"[0.2677966101694915, 0.0173896298828, 0.8017195434937772]"
1988,"[0.22203389830508474, 0.0179315163664, 0.7576778733939082]"
1665,"[0.7864406779661017, 0.0146801974648, 0.9596985349743886]"
1776,"[0.6491525423728813, 0.015763970432, 0.9091873179107441]"
1876,"[0.3440677966101695, 0.0168477433992, 0.836558817879871]"
1770,"[0.5576271186440678, 0.015763970432, 0.8761820567300007]"
1664,"[0.7711864406779662, 0.0146801974648, 0.9559331244402965]"
1608,"[0.8322033898305085, 0.014138310981200001, 0.9708085615417484]"
1828,"[0.5271186440677966, 0.0163058569156, 0.8688079527994896]"
1881,"[0.4203389830508475, 0.0168477433992, 0.8464503926140029]"
1823,"[0.45084745762711864, 0.0163058569156, 0.8496954234841606]"
1822,"[0.43559322033898307, 0.0163058569156, 0.8489115631659954]"
1771,"[0.5728813559322035, 0.015763970432, 0.8780191233417056]"
1826,"[0.4966101694915255, 0.0163058569156, 0.8510249386676262]"
1827,"[0.511864406779661, 0.0163058569156, 0.8622236288145732]"
1986,"[0.19152542372881357, 0.0179315163664, 0.8064846754106543]"
1985,"[0.17627118644067796, 0.0179315163664, 0.8075306463988596]"
1720,"[0.7101694915254237, 0.0152220839484, 0.9336296144769459]"
1722,"[0.7406779661016949, 0.0152220839484, 0.9460030652465939]"
1772,"[0.588135593220339, 0.015763970432, 0.8836810527339901]"
1721,"[0.7254237288135593, 0.0152220839484, 0.9405541410213828]"
1558,"[0.9847457627118644, 0.0135964244976, 0.9908705443285852]"
1773,"[0.6033898305084746, 0.015763970432, 0.892956502534212]"
1723,"[0.7559322033898305, 0.0152220839484, 0.9502980202185242]"
1936,"[0.3440677966101695, 0.0173896298828, 0.8380545753447199]"
1829,"[0.5423728813559322, 0.0163058569156, 0.8702243921018602]"
1990,"[0.25254237288135595, 0.0179315163664, 0.7968957766954388]"
1719,"[0.6949152542372882, 0.0152220839484, 0.9265624089662752]"
1775,"[0.6338983050847458, 0.015763970432, 0.9064158805608769]"
1668,"[0.8322033898305085, 0.0146801974648, 0.9714289433566147]"
1559,"[1.0, 0.0135964244976, 0.9919199172900074]"
1613,"[0.9084745762711864, 0.014138310981200001, 0.9837502053030335]"
2100,"[0.1, 0.0190152893336, 0.8115391143214749]"
1935,"[0.32881355932203393, 0.0173896298828, 0.8290803119954144]"
1667,"[0.8169491525423729, 0.0146801974648, 0.9675313712592442]"
1987,"[0.20677966101694917, 0.0179315163664, 0.7772494569592512]"
1882,"[0.43559322033898307, 0.0168477433992, 0.8478727776140708]"
2040,"[0.1, 0.01847340285, 0.7761436415318308]"
1991,"[0.2677966101694915, 0.0179315163664, 0.7963421340192208]"
1886,"[0.4966101694915255, 0.0168477433992, 0.8594818974356245]"
1989,"[0.23728813559322035, 0.0179315163664, 0.7762004709838018]"
1941,"[0.4203389830508475, 0.0173896298828, 0.8461979766229186]"
1938,"[0.37457627118644066, 0.0173896298828, 0.8269434981356842]"
1888,"[0.5271186440677966, 0.0168477433992, 0.8653403608518032]"
1993,"[0.2983050847457627, 0.0179315163664, 0.7941061074502803]"
1724,"[0.7711864406779662, 0.0152220839484, 0.9545650452517206]"
2102,"[0.13050847457627118, 0.0190152893336, 0.82195329824153]"
2161,"[0.1152542372881356, 0.0195571758172, 0.9052964237904938]"
1780,"[0.7101694915254237, 0.015763970432, 0.9346515819560333]"
1830,"[0.5576271186440678, 0.0163058569156, 0.8718343018695374]"
2047,"[0.20677966101694917, 0.01847340285, 0.7627389944930154]"
1994,"[0.31355932203389836, 0.0179315163664, 0.8187252244541156]"
2044,"[0.1610169491525424, 0.01847340285, 0.7862707165767708]"
1884,"[0.4661016949152542, 0.0168477433992, 0.8403133226780453]"
1778,"[0.6796610169491526, 0.015763970432, 0.9199908268233298]"
1671,"[0.8779661016949153, 0.0146801974648, 0.9794800914097299]"
1832,"[0.588135593220339, 0.0163058569156, 0.8879819606273005]"
1615,"[0.9389830508474576, 0.014138310981200001, 0.9870700804914805]"
1937,"[0.3593220338983051, 0.0173896298828, 0.8329714905789714]"
1992,"[0.2830508474576271, 0.0179315163664, 0.7859945267236792]"
2162,"[0.13050847457627118, 0.0195571758172, 0.7707432371439945]"
1833,"[0.6033898305084746, 0.0163058569156, 0.8951335161421373]"
2048,"[0.22203389830508474, 0.01847340285, 0.7600702643382585]"
1836,"[0.6491525423728813, 0.0163058569156, 0.9055442877039961]"
1670,"[0.8627118644067797, 0.0146801974648, 0.9772829671884339]"
1887,"[0.511864406779661, 0.0168477433992, 0.8650753926054785]"
2045,"[0.17627118644067796, 0.01847340285, 0.809765826605203]"
1614,"[0.923728813559322, 0.014138310981200001, 0.9854319924159345]"
2101,"[0.1152542372881356, 0.0190152893336, 0.9064212351041736]"
1939,"[0.38983050847457634, 0.0173896298828, 0.8326415872025417]"
1837,"[0.6644067796610169, 0.0163058569156, 0.9138298354885311]"
2043,"[0.14576271186440679, 0.01847340285, 0.7445339139141606]"
1834,"[0.6186440677966102, 0.0163058569156, 0.8983318174324751]"
1725,"[0.7864406779661017, 0.0152220839484, 0.9593753232940324]"
1781,"[0.7254237288135593, 0.015763970432, 0.9395614207131916]"
1831,"[0.5728813559322035, 0.0163058569156, 0.8784697223910463]"
2160,"[0.1, 0.0195571758172, 0.8410068984627824]"
1616,"[0.9542372881355933, 0.014138310981200001, 0.988589136252896]"
1940,"[0.4050847457627119, 0.0173896298828, 0.8432244392116368]"
1995,"[0.32881355932203393, 0.0179315163664, 0.8338646995738738]"
1889,"[0.5423728813559322, 0.0168477433992, 0.8668269989455162]"
1942,"[0.43559322033898307, 0.0173896298828, 0.8408051629881182]"
2107,"[0.20677966101694917, 0.0190152893336, 0.7534195585878588]"
1891,"[0.5728813559322035, 0.0168477433992, 0.8832537505500228]"
1669,"[0.847457627118644, 0.0146801974648, 0.9746971445837563]"
1997,"[0.3593220338983051, 0.0179315163664, 0.8241474409140098]"
2222,"[0.13050847457627118, 0.0200990623008, 0.7355457520867655]"
1777,"[0.6644067796610169, 0.015763970432, 0.9131100134149468]"
2104,"[0.1610169491525424, 0.0190152893336, 0.7959481463936691]"
2103,"[0.14576271186440679, 0.0190152893336, 0.7528180209804612]"
1726,"[0.8016949152542373, 0.0152220839484, 0.9642031693809849]"
1835,"[0.6338983050847458, 0.0163058569156, 0.9004460321717165]"
2046,"[0.19152542372881357, 0.01847340285, 0.7957649266532181]"
1727,"[0.8169491525423729, 0.0152220839484, 0.9682796442175479]"
1883,"[0.45084745762711864, 0.0168477433992, 0.8424064161031426]"
2163,"[0.14576271186440679, 0.0195571758172, 0.7638480861223155]"
2220,"[0.1, 0.0200990623008, 0.8650476650996775]"
1783,"[0.7559322033898305, 0.015763970432, 0.949456342079646]"
2108,"[0.22203389830508474, 0.0190152893336, 0.7683937912004566]"
2106,"[0.19152542372881357, 0.0190152893336, 0.7815744856537263]"
1945,"[0.4813559322033899, 0.0173896298828, 0.8569897851789349]"
2050,"[0.25254237288135595, 0.01847340285, 0.7970675342701309]"
2054,"[0.31355932203389836, 0.01847340285, 0.827212190878398]"
1617,"[0.9694915254237289, 0.014138310981200001, 0.9899058206120215]"
1672,"[0.8932203389830509, 0.0146801974648, 0.9815981733744549]"
1943,"[0.45084745762711864, 0.0173896298828, 0.8378156756805526]"
1885,"[0.4813559322033899, 0.0168477433992, 0.8484067406103981]"
2165,"[0.17627118644067796, 0.0195571758172, 0.8006344935681899]"
1998,"[0.37457627118644066, 0.0179315163664, 0.8270466467418596]"
1890,"[0.5576271186440678, 0.0168477433992, 0.8740768803054483]"
1946,"[0.4966101694915255, 0.0173896298828, 0.8621455463035327]"
2164,"[0.1610169491525424, 0.0195571758172, 0.8023867835722471]"
1892,"[0.588135593220339, 0.0168477433992, 0.8887945102502574]"
2053,"[0.2983050847457627, 0.01847340285, 0.8055065000360572]"
2105,"[0.17627118644067796, 0.0190152893336, 0.8074240883835253]"
1779,"[0.6949152542372882, 0.015763970432, 0.9280019676610316]"
2049,"[0.23728813559322035, 0.01847340285, 0.7859022807884056]"
2221,"[0.1152542372881356, 0.0200990623008, 0.8951632418491559]"
2052,"[0.2830508474576271, 0.01847340285, 0.7842107448218533]"
1947,"[0.511864406779661, 0.0173896298828, 0.8615824171265927]"
2051,"[0.2677966101694915, 0.01847340285, 0.7876962447205855]"
2114,"[0.31355932203389836, 0.0190152893336, 0.8288327302073369]"
1949,"[0.5423728813559322, 0.0173896298828, 0.8703319558961805]"
2110,"[0.25254237288135595, 0.0190152893336, 0.7919360459195796]"
1893,"[0.6033898305084746, 0.0168477433992, 0.8903239518194397]"
2109,"[0.23728813559322035, 0.0190152893336, 0.7921227986755296]"
1948,"[0.5271186440677966, 0.0173896298828, 0.8628507342910783]"
2001,"[0.4203389830508475, 0.0179315163664, 0.8395102039982136]"
2168,"[0.22203389830508474, 0.0195571758172, 0.7781341655087078]"
2166,"[0.19152542372881357, 0.0195571758172, 0.76625089916981]"
2056,"[0.3440677966101695, 0.01847340285, 0.8225731727203821]"
2174,"[0.31355932203389836, 0.0195571758172, 0.8238263134533688]"
2000,"[0.4050847457627119, 0.0179315163664, 0.8441478963322354]"
2167,"[0.20677966101694917, 0.0195571758172, 0.7519030889150666]"
1944,"[0.4661016949152542, 0.0173896298828, 0.8457138077135539]"
1618,"[0.9847457627118644, 0.014138310981200001, 0.9910217232133622]"
1996,"[0.3440677966101695, 0.0179315163664, 0.8320659336057792]"
2115,"[0.32881355932203393, 0.0190152893336, 0.8226779530811869]"
1999,"[0.38983050847457634, 0.0179315163664, 0.8387297323242797]"
2111,"[0.2677966101694915, 0.0190152893336, 0.7804133577047763]"
1728,"[0.8322033898305085, 0.0152220839484, 0.971441679262543]"
2171,"[0.2677966101694915, 0.0195571758172, 0.7793441650765822]"
2224,"[0.1610169491525424, 0.0200990623008, 0.805115426754192]"
1782,"[0.7406779661016949, 0.015763970432, 0.9440915180116631]"
2170,"[0.25254237288135595, 0.0195571758172, 0.783636451154538]"
2112,"[0.2830508474576271, 0.0190152893336, 0.7909657339353416]"
1619,"[1.0, 0.014138310981200001, 0.9920037107343352]"
2226,"[0.19152542372881357, 0.0200990623008, 0.7532292079701582]"
2282,"[0.13050847457627118, 0.0206409487844, 0.739474018995493]"
2281,"[0.1152542372881356, 0.0206409487844, 0.8753233164290071]"
2228,"[0.22203389830508474, 0.0200990623008, 0.7855382798537739]"
2113,"[0.2983050847457627, 0.0190152893336, 0.8169890421662025]"
2060,"[0.4050847457627119, 0.01847340285, 0.8382608491405705]"
2059,"[0.38983050847457634, 0.01847340285, 0.8411871637509021]"
2280,"[0.1, 0.0206409487844, 0.8838594792026384]"
1673,"[0.9084745762711864, 0.0146801974648, 0.983699372831298]"
2055,"[0.32881355932203393, 0.01847340285, 0.8310279048163105]"
2223,"[0.14576271186440679, 0.0200990623008, 0.7754305800326831]"
2116,"[0.3440677966101695, 0.0190152893336, 0.8161390377140164]"
2058,"[0.37457627118644066, 0.01847340285, 0.8326516691395202]"
1838,"[0.6796610169491526, 0.0163058569156, 0.9219169451313348]"
2172,"[0.2830508474576271, 0.0195571758172, 0.8026244758716491]"
1731,"[0.8779661016949153, 0.0152220839484, 0.9793664582615547]"
2225,"[0.17627118644067796, 0.0200990623008, 0.7899195548449015]"
2005,"[0.4813559322033899, 0.0179315163664, 0.8598823331124437]"
2283,"[0.14576271186440679, 0.0206409487844, 0.7858557599732234]"
1785,"[0.7864406779661017, 0.015763970432, 0.9603901444431777]"
2061,"[0.4203389830508475, 0.01847340285, 0.8327072770182121]"
1840,"[0.7101694915254237, 0.0163058569156, 0.932411908782104]"
2175,"[0.32881355932203393, 0.0195571758172, 0.8138484409747027]"
1896,"[0.6491525423728813, 0.0168477433992, 0.9077666923048173]"
1784,"[0.7711864406779662, 0.015763970432, 0.9552853793070022]"
1729,"[0.847457627118644, 0.0152220839484, 0.9740950827619808]"
1894,"[0.6186440677966102, 0.0168477433992, 0.8923066822600617]"
2117,"[0.3593220338983051, 0.0190152893336, 0.8251099297908072]"
1839,"[0.6949152542372882, 0.0163058569156, 0.9277909646087547]"
2169,"[0.23728813559322035, 0.0195571758172, 0.7931980891311481]"
2119,"[0.38983050847457634, 0.0190152893336, 0.8368177371711302]"
2227,"[0.20677966101694917, 0.0200990623008, 0.7574180475267158]"
2288,"[0.22203389830508474, 0.0206409487844, 0.7885457546390658]"
1950,"[0.5576271186440678, 0.0173896298828, 0.8788810920894146]"
2233,"[0.2983050847457627, 0.0200990623008, 0.8239146017704192]"
2285,"[0.17627118644067796, 0.0206409487844, 0.776410085727122]"
2120,"[0.4050847457627119, 0.0190152893336, 0.8302133781776956]"
2062,"[0.43559322033898307, 0.01847340285, 0.8386443943997091]"
1897,"[0.6644067796610169, 0.0168477433992, 0.915207441018583]"
2232,"[0.2830508474576271, 0.0200990623008, 0.8135076123083125]"
1895,"[0.6338983050847458, 0.0168477433992, 0.8987460830673167]"
2176,"[0.3440677966101695, 0.0195571758172, 0.8169976223739948]"
1786,"[0.8016949152542373, 0.015763970432, 0.9642845097703204]"
1676,"[0.9542372881355933, 0.0146801974648, 0.9886838675921397]"
2231,"[0.2677966101694915, 0.0200990623008, 0.7860055511661639]"
2177,"[0.3593220338983051, 0.0195571758172, 0.8306316046278744]"
2121,"[0.4203389830508475, 0.0190152893336, 0.8337698995062649]"
2002,"[0.43559322033898307, 0.0179315163664, 0.8353057658200826]"
2284,"[0.1610169491525424, 0.0206409487844, 0.8040195485634105]"
1674,"[0.923728813559322, 0.0146801974648, 0.9856363177876731]"
2342,"[0.13050847457627118, 0.021182835268, 0.7471573720272721]"
2064,"[0.4661016949152542, 0.01847340285, 0.8579548017111873]"
2003,"[0.45084745762711864, 0.0179315163664, 0.8425742978820601]"
2234,"[0.31355932203389836, 0.0200990623008, 0.8150434612338748]"
1841,"[0.7254237288135593, 0.0163058569156, 0.9378352275334626]"
1730,"[0.8627118644067797, 0.0152220839484, 0.9767075952641989]"
2173,"[0.2983050847457627, 0.0195571758172, 0.8236998375461408]"
2229,"[0.23728813559322035, 0.0200990623008, 0.7890980375755718]"
2118,"[0.37457627118644066, 0.0190152893336, 0.8368141088856242]"
1842,"[0.7406779661016949, 0.0163058569156, 0.9444797232257077]"
2286,"[0.19152542372881357, 0.0206409487844, 0.7459135855010977]"
2063,"[0.45084745762711864, 0.01847340285, 0.8514560275291114]"
2178,"[0.37457627118644066, 0.0195571758172, 0.8348453284500834]"
2008,"[0.5271186440677966, 0.0179315163664, 0.8671044758470302]"
2057,"[0.3593220338983051, 0.01847340285, 0.8210935605005272]"
1675,"[0.9389830508474576, 0.0146801974648, 0.9872884606477935]"
2004,"[0.4661016949152542, 0.0179315163664, 0.854463958729235]"
1953,"[0.6033898305084746, 0.0173896298828, 0.8850670357595609]"
1952,"[0.588135593220339, 0.0173896298828, 0.8829023914541828]"
1951,"[0.5728813559322035, 0.0173896298828, 0.8827938018128908]"
2340,"[0.1, 0.021182835268, 0.8973675749732083]"
2292,"[0.2830508474576271, 0.0206409487844, 0.8197345615156126]"
2343,"[0.14576271186440679, 0.021182835268, 0.7940405630820839]"
2006,"[0.4966101694915255, 0.0179315163664, 0.8588272906747005]"
2287,"[0.20677966101694917, 0.0206409487844, 0.7665071352035264]"
1787,"[0.8169491525423729, 0.015763970432, 0.9674295141381064]"
2009,"[0.5423728813559322, 0.0179315163664, 0.8750198939250015]"
1677,"[0.9694915254237289, 0.0146801974648, 0.9899344634509243]"
2344,"[0.1610169491525424, 0.021182835268, 0.7991973925672309]"
2180,"[0.4050847457627119, 0.0195571758172, 0.8282184964548798]"
1732,"[0.8932203389830509, 0.0152220839484, 0.9818276172243598]"
2181,"[0.4203389830508475, 0.0195571758172, 0.8418942355089097]"
2065,"[0.4813559322033899, 0.01847340285, 0.8568310588558965]"
2007,"[0.511864406779661, 0.0179315163664, 0.8596827221008815]"
2345,"[0.17627118644067796, 0.021182835268, 0.7620543476337341]"
2290,"[0.25254237288135595, 0.0206409487844, 0.7736099982836816]"
2230,"[0.25254237288135595, 0.0200990623008, 0.7760516255812989]"
2289,"[0.23728813559322035, 0.0206409487844, 0.7812678688379892]"
2237,"[0.3593220338983051, 0.0200990623008, 0.8317730801271469]"
2293,"[0.2983050847457627, 0.0206409487844, 0.8183371509688888]"
2291,"[0.2677966101694915, 0.0206409487844, 0.7972509739051779]"
2236,"[0.3440677966101695, 0.0200990623008, 0.8225659359668069]"
2400,"[0.1, 0.0217247217516, 0.9052569132812185]"
2401,"[0.1152542372881356, 0.0217247217516, 0.8060073450686812]"
2341,"[0.1152542372881356, 0.021182835268, 0.8454572115703445]"
2124,"[0.4661016949152542, 0.0190152893336, 0.8552768702565265]"
1954,"[0.6186440677966102, 0.0173896298828, 0.8925981529569149]"
2294,"[0.31355932203389836, 0.0206409487844, 0.8074524500355716]"
2179,"[0.38983050847457634, 0.0195571758172, 0.8282340941496954]"
2402,"[0.13050847457627118, 0.0217247217516, 0.7571508898852691]"
1843,"[0.7559322033898305, 0.0163058569156, 0.9508282041060306]"
1898,"[0.6796610169491526, 0.0168477433992, 0.9202017142891195]"
1788,"[0.8322033898305085, 0.015763970432, 0.9705434608717348]"
1733,"[0.9084745762711864, 0.0152220839484, 0.9839041405641595]"
2123,"[0.45084745762711864, 0.0190152893336, 0.8558768501615748]"
1678,"[0.9847457627118644, 0.0146801974648, 0.9911120644678427]"
2404,"[0.1610169491525424, 0.0217247217516, 0.7909436364322024]"
2122,"[0.43559322033898307, 0.0190152893336, 0.84742713757687]"
2235,"[0.32881355932203393, 0.0200990623008, 0.8102606522686385]"
2462,"[0.13050847457627118, 0.0222666082352, 0.7678946493182593]"
2346,"[0.19152542372881357, 0.021182835268, 0.745824281029223]"
1844,"[0.7711864406779662, 0.0163058569156, 0.9557082518484813]"
2347,"[0.20677966101694917, 0.021182835268, 0.7753352060604995]"
2350,"[0.25254237288135595, 0.021182835268, 0.7784503448613388]"
2348,"[0.22203389830508474, 0.021182835268, 0.7865976007135244]"
2407,"[0.20677966101694917, 0.0217247217516, 0.7812435756975165]"
2125,"[0.4813559322033899, 0.0190152893336, 0.8547370830959168]"
2068,"[0.5271186440677966, 0.01847340285, 0.8717597724897183]"
2405,"[0.17627118644067796, 0.0217247217516, 0.7495190274854282]"
2067,"[0.511864406779661, 0.01847340285, 0.8642439512057922]"
1900,"[0.7101694915254237, 0.0168477433992, 0.9318125231997839]"
2406,"[0.19152542372881357, 0.0217247217516, 0.7516940243490478]"
2461,"[0.1152542372881356, 0.0222666082352, 0.7585624626498766]"
1789,"[0.847457627118644, 0.015763970432, 0.9738355089547327]"
2403,"[0.14576271186440679, 0.0217247217516, 0.7993972752180051]"
1955,"[0.6338983050847458, 0.0173896298828, 0.9016390700408987]"
2463,"[0.14576271186440679, 0.0222666082352, 0.8016446871856262]"
1956,"[0.6491525423728813, 0.0173896298828, 0.9080072428211414]"
2460,"[0.1, 0.0222666082352, 0.9070257569535444]"
1899,"[0.6949152542372882, 0.0168477433992, 0.9250673960988434]"
1846,"[0.8016949152542373, 0.0163058569156, 0.9629385699407502]"
2066,"[0.4966101694915255, 0.01847340285, 0.8570665491155907]"
1735,"[0.9389830508474576, 0.0152220839484, 0.9872421715628061]"
2354,"[0.31355932203389836, 0.021182835268, 0.8055457223514361]"
2011,"[0.5728813559322035, 0.0179315163664, 0.8764238025337913]"
2351,"[0.2677966101694915, 0.021182835268, 0.808116362356947]"
2238,"[0.37457627118644066, 0.0200990623008, 0.8271065398865673]"
1790,"[0.8627118644067797, 0.015763970432, 0.9769489321802466]"
2349,"[0.23728813559322035, 0.021182835268, 0.7727401439284822]"
1736,"[0.9542372881355933, 0.0152220839484, 0.9887666663589236]"
1845,"[0.7864406779661017, 0.0163058569156, 0.9594006381689033]"
2013,"[0.6033898305084746, 0.0179315163664, 0.8869781178954409]"
2241,"[0.4203389830508475, 0.0200990623008, 0.8488986946699445]"
1679,"[1.0, 0.0146801974648, 0.9921981897627974]"
2010,"[0.5576271186440678, 0.0179315163664, 0.8775032597338378]"
1901,"[0.7254237288135593, 0.0168477433992, 0.9393871248071987]"
1957,"[0.6644067796610169, 0.0173896298828, 0.9123146752418356]"
2522,"[0.13050847457627118, 0.0228084947188, 0.7780494486656141]"
2126,"[0.4966101694915255, 0.0190152893336, 0.8615263436683968]"
1791,"[0.8779661016949153, 0.015763970432, 0.9795645239774609]"
2466,"[0.19152542372881357, 0.0222666082352, 0.7604731196522475]"
2012,"[0.588135593220339, 0.0179315163664, 0.878801909565719]"
2239,"[0.38983050847457634, 0.0200990623008, 0.8228644573605397]"
2411,"[0.2677966101694915, 0.0217247217516, 0.8149467460144154]"
2520,"[0.1, 0.0228084947188, 0.9020746103601935]"
2582,"[0.13050847457627118, 0.0233503812024, 0.7866383327934934]"
1737,"[0.9694915254237289, 0.0152220839484, 0.9901702843547582]"
2410,"[0.25254237288135595, 0.0217247217516, 0.7886213371506002]"
2408,"[0.22203389830508474, 0.0217247217516, 0.7803831393653864]"
