1556,"[0.7265147124036355, 0.01851426495435177, 0.9370725254642863]"
1666,"[0.6536493634347695, 0.018476298038258742, 0.9073767264148852]"
1882,"[0.4071757299012387, 0.018165071614320225, 0.8254768485873132]"
1775,"[0.5537252716657196, 0.01834416179480982, 0.8721037926788643]"
1936,"[0.3296119613280613, 0.01824143399567241, 0.8107854008342456]"
1829,"[0.4899053893298208, 0.018271055164787227, 0.8503320758041149]"
2103,"[0.14461304257855506, 0.01918341453382446, 0.8575630464503691]"
2052,"[0.2748608485713328, 0.019087169587331032, 0.8161040778230482]"
1996,"[0.3296119613280613, 0.018809863950211773, 0.8165370481730162]"
1940,"[0.3819707280944017, 0.01856724749005273, 0.8365648760404577]"
1827,"[0.4671628766992421, 0.018059288936723504, 0.854010516019049]"
2049,"[0.23240940026284584, 0.018905353005611532, 0.7490875494464694]"
1999,"[0.3691195436802521, 0.01905687631112209, 0.836929431287268]"
2001,"[0.3946571420540607, 0.019238070979527424, 0.8210857362777176]"
1832,"[0.5226456769740602, 0.01861018580492272, 0.8723903771270649]"
1780,"[0.6018443877091996, 0.01898511723363482, 0.8898332094982756]"
1939,"[0.3691195436802521, 0.01848098169732445, 0.8455502620484064]"
1884,"[0.4316985381398066, 0.01835372834587249, 0.8404135485533539]"
1937,"[0.3429364312251979, 0.018318062792598053, 0.8253075626118581]"
2104,"[0.15947067632022854, 0.01922038765123646, 0.7437341937522718]"
1938,"[0.3561069133194991, 0.018397916017880944, 0.8413771775130429]"
1885,"[0.4436979727198071, 0.018452617128093318, 0.8507605207697253]"
2160,"[0.09962678803234228, 0.019638615249767948, 0.7888492324062202]"
1611,"[0.6920945863665487, 0.018495788839454887, 0.928560358325238]"
1887,"[0.4671628766992421, 0.018659446575104047, 0.8489378623156079]"
1997,"[0.3429364312251979, 0.018888880613330567, 0.8351264377333223]"
1723,"[0.6285412042927067, 0.018734250085988047, 0.8967921194563153]"
2105,"[0.17424742191147874, 0.01926101397735881, 0.7794441077099432]"
2108,"[0.21802378290601487, 0.01940474292926277, 0.7648531722031631]"
1668,"[0.6695279665043776, 0.018760706340098892, 0.9188359991540156]"
1719,"[0.5925857861538493, 0.018203615084328603, 0.881356770442599]"
1998,"[0.3561069133194991, 0.018971222182744087, 0.8435166281742494]"
1557,"[0.7329411475503529, 0.01866593050661996, 0.9392249897170849]"
1777,"[0.573522377690469, 0.018592585130367538, 0.8721077370124765]"
1942,"[0.4071757299012387, 0.018749328303669703, 0.8246798430052226]"
1613,"[0.7063298102004413, 0.0187918441975234, 0.9300152722187475]"
1718,"[0.5831454275662036, 0.018077263977461698, 0.8755301333953216]"
1612,"[0.6992916235428268, 0.018642726020495267, 0.929754505238868]"
1941,"[0.3946571420540607, 0.018656700702673574, 0.8242718926549888]"
1833,"[0.5331903301057367, 0.018728899409799386, 0.8711556267866458]"
1724,"[0.6370850103751072, 0.018873143419701376, 0.899538863720566]"
2055,"[0.31613763641315995, 0.019300327075834275, 0.8072542454136189]"
2053,"[0.28875728540395995, 0.01915475367591303, 0.8142426116519957]"
2002,"[0.4071757299012387, 0.01933358499301918, 0.8342152442853733]"
2050,"[0.2466813523285441, 0.01896245940973529, 0.757756138284038]"
1779,"[0.5925857861538493, 0.018851640216780437, 0.8867554274304463]"
2054,"[0.3025178563518049, 0.019225809844714104, 0.8034571535201979]"
1831,"[0.5119163635406535, 0.01849429740046346, 0.8669206842034181]"
1889,"[0.4899053893298208, 0.018878250351532424, 0.8565559202227525]"
1886,"[0.4555200025792317, 0.018554527887365627, 0.8524861815478536]"
1778,"[0.5831454275662036, 0.01872079117407037, 0.879811851902844]"
1888,"[0.4786250923161055, 0.018767358901769397, 0.8488336627006968]"
2106,"[0.18893633109598776, 0.01930528686560397, 0.807695982372047]"
2000,"[0.3819707280944017, 0.01914583027302888, 0.8234782597765696]"
2107,"[0.2035306403266102, 0.019353199104960944, 0.8008286612699734]"
1943,"[0.4195237031663077, 0.01884511693798752, 0.8379241864703296]"
2164,"[0.15947067632022854, 0.01976811890554631, 0.7493336632356011]"
1781,"[0.6109223172878183, 0.01912120714549541, 0.8902082337174356]"
1725,"[0.6454538253327606, 0.019014501289358818, 0.9053893258772975]"
1834,"[0.5435501768536037, 0.018850423282751223, 0.8662853050321374]"
2003,"[0.4195237031663077, 0.01943235854228741, 0.8471716585603074]"
2109,"[0.23240940026284584, 0.01945991002710946, 0.7437347980092313]"
1890,"[0.5010027442232575, 0.018992106196927518, 0.866075468028976]"
1944,"[0.4316985381398066, 0.01894405294179236, 0.849268755310311]"
2163,"[0.14461304257855506, 0.019730092150073347, 0.8005061082714287]"
2051,"[0.26083372698645146, 0.01902306813690973, 0.7949365212605832]"
1559,"[0.7453559924999298, 0.018975352376563587, 0.945447245146848]"
1558,"[0.7392207428389429, 0.018819630425896305, 0.9424018842760754]"
2004,"[0.4316985381398066, 0.01953437753771224, 0.8502267271483797]"
2161,"[0.11468374865584688, 0.019665334975388058, 0.9234555732510604]"
2168,"[0.21802378290601487, 0.019957727831392026, 0.7484214165445311]"
1945,"[0.4436979727198071, 0.01904612235735948, 0.8513004248340763]"
1835,"[0.5537252716657196, 0.01897474235650641, 0.8646478364937875]"
2222,"[0.12968164068805266, 0.020241557215205104, 0.9260593797962053]"
1782,"[0.6198208023291202, 0.019259894830873016, 0.8917451320735723]"
2057,"[0.3429364312251979, 0.019459698434063092, 0.8399172278169826]"
2112,"[0.2748608485713328, 0.019647059895226072, 0.8147648254034177]"
1891,"[0.5119163635406535, 0.0191089115134698, 0.870046847075152]"
1837,"[0.573522377690469, 0.019231705244223917, 0.8782738067932845]"
2165,"[0.17424742191147874, 0.0198099029767136, 0.7906771422524946]"
1726,"[0.6536493634347695, 0.01915830903967098, 0.911805559933912]"
1669,"[0.6772149373747957, 0.0189063980932766, 0.9223787659610112]"
2058,"[0.3561069133194991, 0.019544528347607237, 0.8372149162330631]"
1947,"[0.4671628766992421, 0.019259604213484584, 0.847513912332086]"
2113,"[0.28875728540395995, 0.01971662645040648, 0.8045373046685249]"
1614,"[0.7132114685997814, 0.018943130093500668, 0.9311186071194085]"
2167,"[0.2035306403266102, 0.01990471514163081, 0.7877888984112642]"
2056,"[0.3296119613280613, 0.01937829390475114, 0.8265121971919923]"
1838,"[0.5831454275662036, 0.019364318370679038, 0.8835481534875018]"
1670,"[0.6847364283184901, 0.019054396196462358, 0.9234585902640498]"
1839,"[0.5925857861538493, 0.019499665349232257, 0.8846288627928093]"
2221,"[0.11468374865584688, 0.0202102183122376, 0.9372371267994583]"
1894,"[0.5435501768536037, 0.019476872394866826, 0.8615501806069089]"
1895,"[0.5537252716657196, 0.019605322918203, 0.8686386372689735]"
2220,"[0.09962678803234228, 0.02018275824157512, 0.8230138024621273]"
2111,"[0.26083372698645146, 0.019581078135592414, 0.8064413540079364]"
1949,"[0.4899053893298208, 0.019485445538277614, 0.8650963764849606]"
2060,"[0.3819707280944017, 0.019724413056005027, 0.8171087344119454]"
2009,"[0.4899053893298208, 0.02009264072502281, 0.8661935165928526]"
2005,"[0.4436979727198071, 0.01963962758662564, 0.8463806772240391]"
1948,"[0.4786250923161055, 0.019370987404457883, 0.855739173705513]"
1892,"[0.5226456769740602, 0.019228651194210182, 0.8669629253422806]"
2061,"[0.3946571420540607, 0.01981944125638128, 0.8290342369413372]"
1727,"[0.6616734405666883, 0.01930455202806197, 0.9159538528911885]"
1783,"[0.6285412042927067, 0.0194011651375928, 0.8970110221224287]"
2063,"[0.4195237031663077, 0.02001960014658731, 0.8489624676314799]"
2115,"[0.31613763641315995, 0.019866470003392082, 0.8157073504784577]"
2114,"[0.3025178563518049, 0.01978976693349238, 0.7996402825450685]"
2062,"[0.4071757299012387, 0.019917841682368667, 0.8440514050826917]"
2008,"[0.4786250923161055, 0.01997461590714637, 0.8639968544421217]"
1946,"[0.4555200025792317, 0.019151310948070363, 0.8475099697625684]"
2166,"[0.18893633109598776, 0.019855437527577145, 0.8082795335781983]"
1950,"[0.5010027442232575, 0.019602963413787755, 0.8679299264042392]"
2059,"[0.3691195436802521, 0.019632770924919742, 0.8234370150672822]"
2110,"[0.2466813523285441, 0.01951869155242086, 0.7732393526805316]"
1893,"[0.5331903301057367, 0.0193513099642036, 0.861539951649288]"
1671,"[0.6920945863665487, 0.019204686669538524, 0.9235449875298187]"
2007,"[0.4671628766992421, 0.01985976185186512, 0.8545494018142874]"
2118,"[0.3561069133194991, 0.02011783451247038, 0.82443237319345]"
1784,"[0.6370850103751072, 0.019545002894189128, 0.9040856758194197]"
2281,"[0.11468374865584688, 0.020755101649087147, 0.9461824961156848]"
2117,"[0.3429364312251979, 0.020030516254795603, 0.8368689966498944]"
2006,"[0.4555200025792317, 0.019748094008775103, 0.8460920737499207]"
2223,"[0.14461304257855506, 0.020276769766322228, 0.7412046623973295]"
1952,"[0.5226456769740602, 0.019847116583497644, 0.8578912178539422]"
2169,"[0.23240940026284584, 0.020014467048607404, 0.7499877898192248]"
1836,"[0.563715861508333, 0.019101841442480595, 0.8700513210130423]"
2116,"[0.3296119613280613, 0.019946723859290503, 0.8340373128740757]"
1953,"[0.5331903301057367, 0.019973720518607803, 0.8594026823255431]"
2225,"[0.17424742191147874, 0.02035879197606838, 0.7991287788943094]"
2012,"[0.5226456769740602, 0.020465581972785103, 0.8577870154970504]"
1951,"[0.5119163635406535, 0.019723525626476137, 0.863467253734349]"
2226,"[0.18893633109598776, 0.020405588189550315, 0.8040908965707669]"
2010,"[0.5010027442232575, 0.020213820630648, 0.8607802260674169]"
1896,"[0.563715861508333, 0.019736645840871196, 0.8763950615579248]"
2120,"[0.3819707280944017, 0.02030299583898117, 0.8223661336211014]"
1840,"[0.6018443877091996, 0.01963773063854101, 0.8847879703530844]"
1954,"[0.5435501768536037, 0.020103321506982425, 0.867424825531138]"
2011,"[0.5119163635406535, 0.02033813973948247, 0.855159581588959]"
2228,"[0.21802378290601487, 0.020510712733521275, 0.7391362528637017]"
2173,"[0.28875728540395995, 0.02027849922489993, 0.7963931400670695]"
1897,"[0.573522377690469, 0.01987082535808031, 0.879758679213677]"
1898,"[0.5831454275662036, 0.020007845567287703, 0.8795076400922007]"
1616,"[0.7265147124036355, 0.01925215232572087, 0.9376586657536884]"
2119,"[0.3691195436802521, 0.020208665538717384, 0.8135646059299022]"
2286,"[0.18893633109598776, 0.02095573885152348, 0.79513135658971]"
1617,"[0.7329411475503529, 0.01940986251956496, 0.9407988130499719]"
2170,"[0.2466813523285441, 0.020074923695106432, 0.7890925384977148]"
2227,"[0.2035306403266102, 0.020456231178300685, 0.771095301251668]"
2013,"[0.5331903301057367, 0.02059613107301201, 0.8662269127394533]"
2065,"[0.4436979727198071, 0.0202331328158918, 0.8443760532041305]"
2068,"[0.4786250923161055, 0.020578244409834863, 0.8648492444109613]"
2123,"[0.4195237031663077, 0.0206068417508872, 0.8443488875671027]"
2122,"[0.4071757299012387, 0.020502098371718142, 0.8471362055211262]"
2282,"[0.12968164068805266, 0.020787285473458185, 0.898807526708036]"
2171,"[0.26083372698645146, 0.020139088134275104, 0.8115655819231875]"
2064,"[0.4316985381398066, 0.020124702133632117, 0.8453707420859479]"
2280,"[0.09962678803234228, 0.020726901233382285, 0.8528576008565554]"
2224,"[0.15947067632022854, 0.02031585015985616, 0.7592394802795852]"
1615,"[0.7199389667336512, 0.019096570508342525, 0.9339464013705319]"
2172,"[0.2748608485713328, 0.02020695020312112, 0.8079832717106692]"
2283,"[0.14461304257855506, 0.020823447382571112, 0.7370462070139665]"
2174,"[0.3025178563518049, 0.020353724022270658, 0.8040450526748211]"
2177,"[0.3429364312251979, 0.020601334075528117, 0.8263614579785333]"
2066,"[0.4555200025792317, 0.02034487706947985, 0.8527892097436747]"
1786,"[0.6536493634347695, 0.01984032004108321, 0.9110135274630148]"
1841,"[0.6109223172878183, 0.019778498641121817, 0.888400331197348]"
2175,"[0.31613763641315995, 0.020432612930949886, 0.8252412063104807]"
2176,"[0.3296119613280613, 0.02051515381382988, 0.8350296406738548]"
2067,"[0.4671628766992421, 0.020459919490245664, 0.8626905871915531]"
2178,"[0.3561069133194991, 0.02069114067733353, 0.8116442988217563]"
2231,"[0.26083372698645146, 0.020697098132957788, 0.8104462015908892]"
1785,"[0.6454538253327606, 0.019691392921018847, 0.9092772553204256]"
2284,"[0.15947067632022854, 0.020863581414166, 0.770894990720326]"
2124,"[0.4316985381398066, 0.02071502672955199, 0.8422893453650052]"
2014,"[0.5435501768536037, 0.020729770619098024, 0.8719748694116672]"
2121,"[0.3946571420540607, 0.02040081153323513, 0.8394378613168658]"
2230,"[0.2466813523285441, 0.020631155837792, 0.8009526689975836]"
2288,"[0.21802378290601487, 0.021063697635650525, 0.7402498057160913]"
1728,"[0.6695279665043776, 0.01945321563453207, 0.9171565012136851]"
2179,"[0.3691195436802521, 0.020784560152515032, 0.8147184660703238]"
2287,"[0.2035306403266102, 0.021007747214970555, 0.7533909093796486]"
2234,"[0.3025178563518049, 0.02091768111104894, 0.8134605800369256]"
2229,"[0.23240940026284584, 0.020569024070105347, 0.7639774015350042]"
1899,"[0.5925857861538493, 0.020147690481684088, 0.8805845860032238]"
1842,"[0.6198208023291202, 0.019921953715684282, 0.8955621912624199]"
2235,"[0.31613763641315995, 0.02099875585850769, 0.8305538361143326]"
2285,"[0.17424742191147874, 0.020907680975423164, 0.803926252663018]"
1673,"[0.7063298102004413, 0.019512089097080045, 0.9281612128055658]"
2126,"[0.4555200025792317, 0.02094166013018459, 0.860976894815442]"
2341,"[0.11468374865584688, 0.02129998498593669, 0.9499012905499624]"
2069,"[0.4899053893298208, 0.020699835911768008, 0.8588705993106098]"
2232,"[0.2748608485713328, 0.020766840511016158, 0.7987482268968711]"
2070,"[0.5010027442232575, 0.020824677847508244, 0.8530939308391624]"
2183,"[0.4195237031663077, 0.021194083355187097, 0.8399111899265385]"
1729,"[0.6772149373747957, 0.01960428527121634, 0.917002139452273]"
2127,"[0.4671628766992421, 0.021060077128626203, 0.8637753194847018]"
2181,"[0.3946571420540607, 0.02098218181008898, 0.8442971316187965]"
2233,"[0.28875728540395995, 0.020840371999393374, 0.7946169794805534]"
2182,"[0.4071757299012387, 0.02108635506106763, 0.8432037395674693]"
1618,"[0.7392207428389429, 0.019569688160261736, 0.9427078557339522]"
1672,"[0.6992916235428268, 0.019357255589225048, 0.924815189561537]"
2071,"[0.5119163635406535, 0.020952753852488813, 0.8563857994815242]"
1787,"[0.6616734405666883, 0.01999176909054961, 0.9106260425109018]"
2128,"[0.4786250923161055, 0.021181872912523356, 0.857623136183118]"
2180,"[0.3819707280944017, 0.02088157862195732, 0.8329000861992256]"
1955,"[0.5537252716657196, 0.02023590347989958, 0.8742242914700817]"
1900,"[0.6018443877091996, 0.020290344043447213, 0.8864017860614841]"
2293,"[0.28875728540395995, 0.021402244773886824, 0.800260854024468]"
2289,"[0.23240940026284584, 0.021123581091603283, 0.7797846598224049]"
2402,"[0.12968164068805266, 0.021878741989964343, 0.8099488513134313]"
2292,"[0.2748608485713328, 0.0213267308189112, 0.791412253562903]"
2290,"[0.2466813523285441, 0.02118738798047757, 0.8071212005994186]"
2291,"[0.26083372698645146, 0.021255108131640468, 0.8043466999127649]"
2236,"[0.3296119613280613, 0.021083583768369243, 0.8284372927552135]"
2240,"[0.3819707280944017, 0.021460161404933467, 0.8399027926354617]"
2342,"[0.12968164068805266, 0.021333013731711262, 0.8600597284537997]"
2403,"[0.14461304257855506, 0.02191680261506888, 0.7455393622679699]"
1844,"[0.6370850103751072, 0.020216862368676883, 0.9050618910937422]"
2295,"[0.31613763641315995, 0.02156489878606549, 0.8291304278300738]"
2125,"[0.4436979727198071, 0.020826638045157955, 0.8502547740024068]"
2243,"[0.4195237031663077, 0.02178132495948699, 0.8423645438564289]"
1843,"[0.6285412042927067, 0.02006808018919755, 0.9021411616951998]"
1730,"[0.6847364283184901, 0.019757746391633788, 0.9181453364437685]"
2400,"[0.09962678803234228, 0.021815187216996632, 0.8990456381675236]"
1788,"[0.6695279665043776, 0.02014572492896525, 0.9112374378605635]"
2237,"[0.3429364312251979, 0.021172151896260642, 0.8124211205776093]"
1674,"[0.7132114685997814, 0.019669173407188843, 0.9323286010205848]"
1957,"[0.573522377690469, 0.02050994547193669, 0.875035674088956]"
2072,"[0.5226456769740602, 0.021084047362072568, 0.865000421638545]"
1675,"[0.7199389667336512, 0.019828494813540317, 0.9355802333045248]"
2238,"[0.3561069133194991, 0.021264446842196676, 0.8074431550483804]"
2340,"[0.09962678803234228, 0.02127104422518946, 0.8779984152865657]"
1676,"[0.7265147124036355, 0.01999003969708996, 0.9373744717728169]"
2242,"[0.4071757299012387, 0.02167061175041711, 0.8374953582123755]"
2184,"[0.4316985381398066, 0.02130535132547186, 0.8467848902086587]"
2294,"[0.3025178563518049, 0.021481638199827218, 0.822277014347735]"
2073,"[0.5331903301057367, 0.021218541627416224, 0.8698640370926345]"
2241,"[0.3946571420540607, 0.02156355208694283, 0.8417669567639108]"
2239,"[0.3691195436802521, 0.021360454766312674, 0.8242393400076201]"
2015,"[0.5537252716657196, 0.02086648404159617, 0.8722371101066008]"
2346,"[0.18893633109598776, 0.02150588951349665, 0.7817895749928951]"
1901,"[0.6109223172878183, 0.020435790136748226, 0.8941499535823543]"
2298,"[0.3561069133194991, 0.021837753007059816, 0.8138831776594221]"
2401,"[0.11468374865584688, 0.02184486832278623, 0.9478129498767165]"
2345,"[0.17424742191147874, 0.02145656997477795, 0.804653999531116]"
1619,"[0.7453559924999298, 0.019731616420557062, 0.9438586015692484]"
2405,"[0.17424742191147874, 0.02200545897413273, 0.8011507773878883]"
2350,"[0.2466813523285441, 0.021743620123163138, 0.8074735434864302]"
2296,"[0.3296119613280613, 0.02165201372290861, 0.8159986234157914]"
1956,"[0.563715861508333, 0.020371450239261783, 0.875854076358443]"
2185,"[0.4436979727198071, 0.021420143274424118, 0.8585571691283846]"
1731,"[0.6920945863665487, 0.019913584499622158, 0.9217807255666238]"
2404,"[0.15947067632022854, 0.021959043922785696, 0.7911876967833433]"
2408,"[0.21802378290601487, 0.022169667439909026, 0.7654096413740038]"
2186,"[0.4555200025792317, 0.021538443190889336, 0.8627336643047115]"
2347,"[0.2035306403266102, 0.021559263251640433, 0.7388844714184141]"
2344,"[0.15947067632022854, 0.02141131266847585, 0.7820560062914329]"
1845,"[0.6454538253327606, 0.02036828455267886, 0.9047389430737703]"
2074,"[0.5435501768536037, 0.021356219731213627, 0.8691505857127451]"
2460,"[0.09962678803234228, 0.022359330208803804, 0.9163815147322413]"
1902,"[0.6198208023291202, 0.020584012600495537, 0.8990231958826115]"
1958,"[0.5831454275662036, 0.02065137276389637, 0.8776491804893974]"
2129,"[0.4899053893298208, 0.0213070310985132, 0.8514561230333998]"
2343,"[0.14461304257855506, 0.02137012499882, 0.7388078997595192]"
2462,"[0.12968164068805266, 0.022424470248217417, 0.750028347492626]"
2461,"[0.11468374865584688, 0.022389751659635776, 0.9391862919853798]"
2407,"[0.2035306403266102, 0.0221107792883103, 0.7320273926794398]"
2299,"[0.3691195436802521, 0.021936349380110326, 0.8333489778586528]"
2297,"[0.3429364312251979, 0.02174296971699316, 0.8027644708322754]"
2463,"[0.14461304257855506, 0.02246348023131776, 0.7553934649497752]"
2017,"[0.573522377690469, 0.021149065585793075, 0.8756604302783326]"
2353,"[0.28875728540395995, 0.02196411754838028, 0.8098100666764816]"
2348,"[0.21802378290601487, 0.02161668253777977, 0.7505423126407543]"
2187,"[0.4671628766992421, 0.021660234767006743, 0.8568822109633154]"
1789,"[0.6772149373747957, 0.02030217244915608, 0.9147951445599952]"
2355,"[0.31613763641315995, 0.022131041713623303, 0.8208814641303047]"
2464,"[0.15947067632022854, 0.022506775177095543, 0.7974220236859548]"
2349,"[0.23240940026284584, 0.021678138113101226, 0.7929521865204963]"
1732,"[0.6992916235428268, 0.02007178515795483, 0.9263966221223431]"
2016,"[0.563715861508333, 0.021006254637652374, 0.8714481834374597]"
2522,"[0.12968164068805266, 0.0229701985064705, 0.7331579839720863]"
1846,"[0.6536493634347695, 0.02052233104249545, 0.9044435481476198]"
1960,"[0.6018443877091996, 0.020942957448353408, 0.8922041832197501]"
1733,"[0.7063298102004413, 0.02023233399663669, 0.9298826731673164]"
2406,"[0.18893633109598776, 0.022056040175469832, 0.7652325099478703]"
2352,"[0.2748608485713328, 0.021886621126806248, 0.7899800850518675]"
1959,"[0.5925857861538493, 0.020795715614135915, 0.8850532189177811]"
2301,"[0.3946571420540607, 0.02214492236379668, 0.8354000245435422]"
2300,"[0.3819707280944017, 0.022038744187909614, 0.8396951329699713]"
2468,"[0.21802378290601487, 0.022722652342038272, 0.780045265886919]"
2351,"[0.26083372698645146, 0.021813118130323158, 0.7956947953419847]"
2244,"[0.4316985381398066, 0.021895675921391744, 0.8550810446416078]"
2130,"[0.5010027442232575, 0.02143553506436848, 0.8549623586618684]"
2354,"[0.3025178563518049, 0.022045595288605502, 0.8264217945643758]"
2521,"[0.11468374865584688, 0.02293463499648532, 0.923198004247479]"
2131,"[0.5119163635406535, 0.021567367965495157, 0.8637256954934254]"
2410,"[0.2466813523285441, 0.022299852265848703, 0.8028128254495294]"
2520,"[0.09962678803234228, 0.02290347320061098, 0.9301987514927773]"
2414,"[0.3025178563518049, 0.022609552377383785, 0.8241922151300944]"
2188,"[0.4786250923161055, 0.021785501415211843, 0.8500653277755316]"
1847,"[0.6616734405666883, 0.020678986153037253, 0.9073217633626398]"
2018,"[0.5831454275662036, 0.021294899960505043, 0.883819726936333]"
2466,"[0.18893633109598776, 0.022606190837443, 0.7478597591793594]"
2412,"[0.2748608485713328, 0.022446511434701288, 0.7953264233278373]"
1903,"[0.6285412042927067, 0.020734995240802304, 0.8995645012959889]"
2413,"[0.28875728540395995, 0.022525990322873723, 0.818387646882761]"
2467,"[0.2035306403266102, 0.02266229532498017, 0.7348873923244984]"
2523,"[0.14461304257855506, 0.02301015784756665, 0.7663702249461486]"
2465,"[0.17424742191147874, 0.022554347973487515, 0.7934444512325189]"
2359,"[0.3691195436802521, 0.022512243993907968, 0.8363568437271416]"
2302,"[0.4071757299012387, 0.022254868439766592, 0.8372683604370482]"
2469,"[0.23240940026284584, 0.02278725215609709, 0.804171278701133]"
2415,"[0.31613763641315995, 0.02269718464118111, 0.8081727302495417]"
2524,"[0.15947067632022854, 0.023054506431405396, 0.8003443016611473]"
2526,"[0.18893633109598776, 0.02315634149941617, 0.733332593399669]"
2581,"[0.11468374865584688, 0.02347951833333486, 0.899034812426616]"
1790,"[0.6847364283184901, 0.020461096586805217, 0.9198537250786696]"
2411,"[0.26083372698645146, 0.022371128129005845, 0.7881005199094492]"
1678,"[0.7392207428389429, 0.020319745894627168, 0.9404687684736543]"
2303,"[0.4195237031663077, 0.022368566563786885, 0.8502325814361781]"
1735,"[0.7199389667336512, 0.02056041911873812, 0.9328929423866303]"
2357,"[0.3429364312251979, 0.022313787537725675, 0.8035092552182055]"
1677,"[0.7329411475503529, 0.020153794532509955, 0.9385528350108636]"
2132,"[0.5226456769740602, 0.021702512751360026, 0.8680299425931716]"
2133,"[0.5331903301057367, 0.02184095218182043, 0.8666731868674709]"
1904,"[0.6370850103751072, 0.020888721843164638, 0.8983593226673009]"
2245,"[0.4436979727198071, 0.02201364850369028, 0.8613865766458236]"
2409,"[0.23240940026284584, 0.02223269513459916, 0.8012855144330187]"
2525,"[0.17424742191147874, 0.023103236972842302, 0.7818331473294964]"
1961,"[0.6109223172878183, 0.021093081632374628, 0.8948668764977703]"
1848,"[0.6695279665043776, 0.020838234223398425, 0.9126685103099288]"
2019,"[0.5925857861538493, 0.021443740746587742, 0.8896496014859895]"
1734,"[0.7132114685997814, 0.020395216720877025, 0.9316685307004415]"
2582,"[0.12968164068805266, 0.023515926764723576, 0.7326337878585325]"
2470,"[0.2466813523285441, 0.022856084408534268, 0.7948572064431885]"
1736,"[0.7265147124036355, 0.02072792706845905, 0.9351855618474172]"
2472,"[0.2748608485713328, 0.02300640174259633, 0.8045579895335374]"
2473,"[0.28875728540395995, 0.02308786309736717, 0.8225819677733436]"
2189,"[0.4899053893298208, 0.0219142262852584, 0.8533217824915813]"
2471,"[0.26083372698645146, 0.022929138127688528, 0.7852750432462536]"
2475,"[0.31613763641315995, 0.02326332756873891, 0.7962807751090942]"
2580,"[0.09962678803234228, 0.02344761619241815, 0.9405191463517484]"
2356,"[0.3296119613280613, 0.022220443677447976, 0.8028954373799632]"
2416,"[0.3296119613280613, 0.022788873631987342, 0.7964239355849989]"
2247,"[0.4671628766992421, 0.022260392405387283, 0.8488245999611304]"
1791,"[0.6920945863665487, 0.0206224823297058, 0.923779839310624]"
2246,"[0.4555200025792317, 0.02213522625159408, 0.8564700010331232]"
2358,"[0.3561069133194991, 0.02241105917192297, 0.8241444785195655]"
1962,"[0.6198208023291202, 0.0212460714853068, 0.8935956987563779]"
2528,"[0.21802378290601487, 0.023275637244167518, 0.7913370173046854]"
2474,"[0.3025178563518049, 0.023173509466162062, 0.8158100324564186]"
2584,"[0.15947067632022854, 0.02360223768571524, 0.7997924512538346]"
1679,"[0.7453559924999298, 0.020487880464550537, 0.9435754086679414]"
1792,"[0.6992916235428268, 0.020786314726684612, 0.9256972609787877]"
2077,"[0.573522377690469, 0.021788185699649455, 0.8824677653941727]"
2641,"[0.11468374865584688, 0.024024401670184402, 0.8660665104454512]"
2361,"[0.3946571420540607, 0.02272629264065053, 0.8321771892841294]"
2583,"[0.14461304257855506, 0.023556835463815533, 0.7768346459675753]"
1905,"[0.6454538253327606, 0.02104517618433889, 0.8997466823420838]"
2529,"[0.23240940026284584, 0.023341809177595037, 0.8019161281581076]"
2640,"[0.09962678803234228, 0.02399175918422532, 0.947201520237558]"
2075,"[0.5537252716657196, 0.02149706460329276, 0.868702184314034]"
2587,"[0.2035306403266102, 0.02376532739831991, 0.7601298006166051]"
2418,"[0.3561069133194991, 0.02298436533678611, 0.8308148840872375]"
2417,"[0.3429364312251979, 0.022884605358458196, 0.812431448245596]"
2419,"[0.3691195436802521, 0.023088138607705613, 0.8326848435104305]"
1849,"[0.6772149373747957, 0.021000059627095818, 0.9172871074669877]"
2134,"[0.5435501768536037, 0.021982668843329226, 0.8666063940366614]"
2363,"[0.4195237031663077, 0.022955808168086782, 0.8560340964303884]"
2078,"[0.5831454275662036, 0.021938427157113714, 0.8867010821502797]"
2535,"[0.31613763641315995, 0.023829470496296717, 0.791500140200261]"
2532,"[0.2748608485713328, 0.023566292050491374, 0.8134144631294585]"
2190,"[0.5010027442232575, 0.022046392281228733, 0.862336124173811]"
2533,"[0.28875728540395995, 0.02364973587186062, 0.8209051496295277]"
2527,"[0.2035306403266102, 0.023213811361650044, 0.7456642722668306]"
2588,"[0.21802378290601487, 0.02382862214629677, 0.7979089755429525]"
2585,"[0.17424742191147874, 0.023652125972197086, 0.7671021517001341]"
1793,"[0.7063298102004413, 0.02095257889619334, 0.9269056232958608]"
1906,"[0.6536493634347695, 0.021204342043907684, 0.9048337683693835]"
1907,"[0.6616734405666883, 0.0213662032155249, 0.9103161728890988]"
2076,"[0.563715861508333, 0.021641059036042968, 0.8742256030244628]"
1963,"[0.6285412042927067, 0.021401910292407057, 0.8929048081151141]"
1738,"[0.7392207428389429, 0.021069803628992603, 0.9425462701409212]"
2304,"[0.4316985381398066, 0.022486000517311616, 0.8593130105534732]"
2192,"[0.5226456769740602, 0.022320978140647492, 0.8647635915256814]"
2020,"[0.6018443877091996, 0.02159557085325961, 0.8901426640623218]"
2586,"[0.18893633109598776, 0.02370649216138933, 0.7255133873008422]"
2591,"[0.26083372698645146, 0.0240451581250539, 0.7970414951947397]"
2534,"[0.3025178563518049, 0.023737466554940342, 0.8035485376498037]"
