635,"[0.2, 0.1271791664580726, 0.9077518543568683, 0, 0.0033632662114558855]"
657,"[0.2, 0.13158196120150187, 0.9092280817069555, 0, -0.009938461380576625]"
654,"[0.2, 0.13098158010012517, 0.9094656484594867, 0, -0.006286519643905442]"
649,"[0.2, 0.12998094493116397, 0.9094226224113369, 0, -0.00034747383965152214]"
652,"[0.2, 0.1305813260325407, 0.9095123218239523, 0, -0.0038072468228941207]"
648,"[0.2, 0.12978081789737173, 0.9093541852305622, 0, 0.0006758355563117728]"
660,"[0.2, 0.1321823423028786, 0.9087987776608305, 0, -0.01311953995964521]"
658,"[0.2, 0.1317820882352941, 0.9091052000882462, 0, -0.01107205761016001]"
663,"[0.2, 0.13278272340425532, 0.9082087712878587, 0, -0.015434235052093272]"
664,"[0.2, 0.13298285043804756, 0.9079847244877325, 0, -0.015957254796218675]"
665,"[0.2, 0.1331829774718398, 0.9077506990030751, 0, -0.01634081678689843]"
647,"[0.2, 0.12958069086357948, 0.9092689207534306, 0, 0.0016114097289209365]"
659,"[0.2, 0.13198221526908635, 0.9089617124189479, 0, -0.01213736531677959]"
653,"[0.2, 0.13078145306633293, 0.9095000820561823, 0, -0.005040290722974878]"
672,"[0.2, 0.13458386670838549, 0.9060562240329472, 0, -0.014818749222904716]"
677,"[0.2, 0.1355845018773467, 0.9051402840264359, 0, -0.00967367535974773]"
684,"[0.2, 0.13698539111389238, 0.9047955778031366, 0, -1.4563014965536917e-05]"
673,"[0.2, 0.13478399374217773, 0.9058395962389697, 0, -0.014017854808735894]"
668,"[0.2, 0.13378335857321652, 0.9070143890741832, 0, -0.016598910402853773]"
669,"[0.2, 0.13398348560700876, 0.9067666587196183, 0, -0.016378563099721792]"
667,"[0.2, 0.13358323153942428, 0.9072628394570987, 0, -0.016665307205388266]"
671,"[0.2, 0.13438373967459324, 0.9062847578073926, 0, -0.01548390871408781]"
662,"[0.2, 0.13258259637046307, 0.9084205130465672, 0, -0.01478006519376911]"
670,"[0.2, 0.134183612640801, 0.9065225003022838, 0, -0.016005715724940906]"
675,"[0.2, 0.1351842478097622, 0.9054521035534622, 0, -0.012048810134419033]"
674,"[0.2, 0.13498412077596997, 0.9056374316118739, 0, -0.01309076346314134]"
661,"[0.2, 0.13238246933667083, 0.908617819310724, 0, -0.014004689988229981]"
680,"[0.2, 0.13618488297872341, 0.9048432413052209, 0, -0.005616496960958301]"
683,"[0.2, 0.13678526408010014, 0.9047702624150231, 0, -0.0013820333923821749]"
666,"[0.2, 0.13338310450563204, 0.9075091914411835, 0, -0.01657838460644886]"
687,"[0.2, 0.1375857722152691, 0.9050072029989286, 0, 0.0037206589896824397]"
682,"[0.2, 0.1365851370463079, 0.9047694327127777, 0, -0.0027832985036163643]"
679,"[0.2, 0.13598475594493117, 0.9049179448861409, 0, -0.007012396878254886]"
685,"[0.2, 0.13718551814768462, 0.9048444225280992, 0, 0.001302187457755969]"
678,"[0.2, 0.13578462891113893, 0.9050172604098113, 0, -0.008370593882746183]"
676,"[0.2, 0.13538437484355445, 0.9052857598772927, 0, -0.010904970715574079]"
695,"[0.2, 0.139186788485607, 0.9062159705119655, 0, 0.008876205730367594]"
681,"[0.2, 0.13638501001251566, 0.9047936848495624, 0, -0.004200775223176069]"
699,"[0.2, 0.13998729662077597, 0.9068691477513807, 0, 0.008258758112301786]"
690,"[0.2, 0.1381861533166458, 0.9053859862656944, 0, 0.00660979841833693]"
691,"[0.2, 0.13838628035043804, 0.9055390617609241, 0, 0.007333614101688083]"
688,"[0.2, 0.13778589924906132, 0.9051176405538169, 0, 0.0047940584977493195]"
686,"[0.2, 0.13738564518147686, 0.9049155005494806, 0, 0.0025522109307780983]"
701,"[0.2, 0.14038755068836045, 0.9071389495866491, 0, 0.007244427726150623]"
689,"[0.2, 0.13798602628285356, 0.9052446803361571, 0, 0.005760500475765275]"
693,"[0.2, 0.13878653441802252, 0.9058699965736314, 0, 0.008381206947350206]"
694,"[0.2, 0.13898666145181476, 0.9060424559849197, 0, 0.008698211115297609]"
700,"[0.2, 0.1401874236545682, 0.9070104839774655, 0, 0.007802913698001799]"
698,"[0.2, 0.13978716958698373, 0.9067168390237059, 0, 0.008601867516802976]"
703,"[0.2, 0.14078780475594493, 0.9073508089510959, 0, 0.005866068118894664]"
696,"[0.2, 0.13938691551939925, 0.9063878914108837, 0, 0.0089168151573798]"
702,"[0.2, 0.1405876777221527, 0.9072528697144268, 0, 0.0065946614095224315]"
704,"[0.2, 0.14098793178973718, 0.9074315842588625, 0, 0.005072008475061583]"
697,"[0.2, 0.1395870425531915, 0.9065556595229332, 0, 0.008823580085500101]"
692,"[0.2, 0.13858640738423028, 0.9057012936953686, 0, 0.007925549833607931]"
706,"[0.2, 0.14138818585732166, 0.9075382286074093, 0, 0.0033443121798530278]"
708,"[0.2, 0.14178843992490614, 0.9075686853280462, 0, 0.0015291996916454475]"
713,"[0.2, 0.14278907509386735, 0.9073236568351475, 0, -0.002619288128177916]"
712,"[0.2, 0.1425889480600751, 0.9074063320135491, 0, -0.0018897191002405966]"
710,"[0.2, 0.14218869399249062, 0.9075232062164912, 0, -0.0002538207875875695]"
709,"[0.2, 0.14198856695869838, 0.9075552524191771, 0, 0.0006263102439456584]"
705,"[0.2, 0.14118805882352942, 0.907494274766682, 0, 0.004226558394676071]"
729,"[0.2, 0.14599110763454318, 0.905450089170798, 0, -0.0007465030346114573]"
715,"[0.2, 0.14318932916145183, 0.9071169442054406, 0, -0.0038435540187139045]"
714,"[0.2, 0.1429892021276596, 0.9072266483392551, 0, -0.0032740571652140594]"
717,"[0.2, 0.1435895832290363, 0.9068669360404173, 0, -0.00469163533693793]"
720,"[0.2, 0.14418996433041303, 0.9064473879397389, 0, -0.005145667235771413]"
716,"[0.2, 0.14338945619524407, 0.9069963738916361, 0, -0.00431863825017328]"
707,"[0.2, 0.1415883128911139, 0.9075630669468735, 0, 0.002440182588033536]"
711,"[0.2, 0.14238882102628286, 0.907473247713459, 0, -0.0010970048745959089]"
731,"[0.2, 0.14639136170212766, 0.9053852101552806, 0, 0.0010298261715924939]"
732,"[0.2, 0.1465914887359199, 0.9053819364466003, 0, 0.0019523522685207502]"
723,"[0.2, 0.14479034543178973, 0.9060303603025939, 0, -0.004565899845379496]"
722,"[0.2, 0.1445902183979975, 0.9061650967606267, 0, -0.004872364739924918]"
718,"[0.2, 0.14378971026282855, 0.9067307730392472, 0, -0.004956453689929518]"
739,"[0.2, 0.1479923779724656, 0.9058949289747582, 0, 0.007653182424566248]"
738,"[0.2, 0.14779225093867335, 0.9057697841750522, 0, 0.007020006264450189]"
742,"[0.2, 0.1485927590738423, 0.9063432687999566, 0, 0.008952584256202675]"
730,"[0.2, 0.14619123466833542, 0.9054081366988584, 0, 0.00012527862969828534]"
719,"[0.2, 0.1439898372966208, 0.9065901428046935, 0, -0.005108682352120262]"
721,"[0.2, 0.14439009136420525, 0.90630490250652, 0, -0.005066563860393199]"
724,"[0.2, 0.14499047246558197, 0.905903024211501, 0, -0.004151808942268012]"
735,"[0.2, 0.14719186983729662, 0.9054914987642954, 0, 0.004675704795704022]"
734,"[0.2, 0.14699174280350438, 0.9054352582387912, 0, 0.0037905370199311514]"
737,"[0.2, 0.1475921239048811, 0.9056598668985036, 0, 0.0063042681687299745]"
726,"[0.2, 0.14539072653316645, 0.9056793559426973, 0, -0.003027988978483388]"
736,"[0.2, 0.14739199687108887, 0.905566688931627, 0, 0.005518361175472299]"
728,"[0.2, 0.14579098060075094, 0.9055101346654212, 0, -0.0015713493486871704]"
748,"[0.2, 0.14979352127659576, 0.9073671783613859, 0, 0.008298303281963466]"
744,"[0.2, 0.1489930131414268, 0.9066814945781719, 0, 0.009240358008308105]"
725,"[0.2, 0.1451905994993742, 0.9057853228280343, 0, -0.0036364850692704306]"
741,"[0.2, 0.14839263204005007, 0.9061837077347127, 0, 0.008628512603693714]"
752,"[0.2, 0.1505940294117647, 0.9079407487884448, 0, 0.005445168690505874]"
727,"[0.2, 0.1455908535669587, 0.905587052212058, 0, -0.002335934984413557]"
743,"[0.2, 0.14879288610763455, 0.9065099818145442, 0, 0.009158179640812582]"
756,"[0.2, 0.15139453754693366, 0.9082781899438668, 0, 0.0011671526211572498]"
733,"[0.2, 0.14679161576971214, 0.905398624305921, 0, 0.002877689806794288]"
740,"[0.2, 0.14819250500625783, 0.9060335539805353, 0, 0.008192617871552614]"
754,"[0.2, 0.15099428347934918, 0.9081450316721875, 0, 0.003440713059576451]"
749,"[0.2, 0.149993648310388, 0.9075265809946167, 0, 0.007751499444584968]"
750,"[0.2, 0.15019377534418024, 0.9076766542487316, 0, 0.007088746758683351]"
747,"[0.2, 0.14959339424280352, 0.907200635642092, 0, 0.008723622459605493]"
766,"[0.2, 0.15339580788485607, 0.9077418934923003, 0, -0.010378813139960936]"
753,"[0.2, 0.15079415644555694, 0.9080511528340076, 0, 0.004482696096109234]"
746,"[0.2, 0.14939326720901128, 0.9070292496110461, 0, 0.009023562942934502]"
759,"[0.2, 0.15199491864831038, 0.908328655087993, 0, -0.0025147138885192903]"
765,"[0.2, 0.15319568085106383, 0.9078805567469039, 0, -0.009440965013686662]"
767,"[0.2, 0.1535959349186483, 0.9075882891872209, 0, -0.011223020466312928]"
762,"[0.2, 0.1525952997496871, 0.9081927184875471, 0, -0.006178364521581061]"
763,"[0.2, 0.15279542678347935, 0.9081071747518589, 0, -0.007328483844901331]"
764,"[0.2, 0.1529955538172716, 0.9080027557412864, 0, -0.008420250555841911]"
757,"[0.2, 0.1515946645807259, 0.9083155268638854, 0, -3.7980268628250055e-05]"
755,"[0.2, 0.15119441051314142, 0.9082210734090654, 0, 0.002331239410626675]"
769,"[0.2, 0.1539961889862328, 0.9072432919497244, 0, -0.012593463882637095]"
745,"[0.2, 0.14919314017521904, 0.9068553953497712, 0, 0.009195945758240433]"
751,"[0.2, 0.15039390237797248, 0.9078153427735169, 0, 0.0063171294113592786]"
761,"[0.2, 0.15239517271589487, 0.908258522564682, 0, -0.004983315337209564]"
776,"[0.2, 0.15539707822277848, 0.9058630092583129, 0, -0.013504826250406067]"
773,"[0.2, 0.15479669712140176, 0.9064598740702616, 0, -0.013882898912806757]"
774,"[0.2, 0.154996824155194, 0.9062578309519346, 0, -0.013884003934537112]"
768,"[0.2, 0.15379606195244055, 0.9074214590117533, 0, -0.01196399598138802]"
789,"[0.2, 0.1579987296620776, 0.9045832892368078, 0, -0.002933050856838482]"
780,"[0.2, 0.15619758635794745, 0.9051742245435889, 0, -0.011368185323264801]"
783,"[0.2, 0.15679796745932417, 0.9048069796518703, 0, -0.008843986911816813]"
758,"[0.2, 0.15179479161451814, 0.9083324709052943, 0, -0.0012700762617172115]"
799,"[0.2, 0.16, 0.9054590667036, 0, 0.002912131048027126]"
792,"[0.2, 0.15859911076345432, 0.9047234016520628, 0, -0.00030826037049716846]"
779,"[0.2, 0.1559974593241552, 0.9053285247470269, 0, -0.012055497908739223]"
787,"[0.2, 0.1575984755944931, 0.9045792911713655, 0, -0.00489734318824975]"
790,"[0.2, 0.15819885669586983, 0.9046131924311034, 0, -0.002002530124071053]"
785,"[0.2, 0.15719822152690863, 0.9046536701980653, 0, -0.0069063361395243165]"
772,"[0.2, 0.15459657008760952, 0.9066618092967026, 0, -0.013752148632780684]"
777,"[0.2, 0.15559720525657073, 0.9056749299145762, 0, -0.013132616622808428]"
770,"[0.2, 0.15419631602002504, 0.9070558299221185, 0, -0.013104581258417469]"
760,"[0.2, 0.15219504568210263, 0.9083039616108366, 0, -0.003757312995116674]"
782,"[0.2, 0.15659784042553193, 0.9049120698564853, 0, -0.009749990712928855]"
793,"[0.2, 0.15879923779724656, 0.9048008127993075, 0, 0.00043313571811073995]"
786,"[0.2, 0.15739834856070087, 0.9046065341967987, 0, -0.0059034524208022654]"
775,"[0.2, 0.15519695118898624, 0.9060580829478317, 0, -0.013756917461138553]"
778,"[0.2, 0.15579733229036297, 0.9054960700827616, 0, -0.012646814364589575]"
797,"[0.2, 0.15959974593241552, 0.9052166767694151, 0, 0.00249480305575286]"
784,"[0.2, 0.1569980944931164, 0.9047206156218943, 0, -0.007891361608452066]"
794,"[0.2, 0.1589993648310388, 0.9048908216048014, 0, 0.0010912188514700509]"
771,"[0.2, 0.15439644305381728, 0.9068612442195424, 0, -0.013492039674700279]"
798,"[0.2, 0.15979987296620776, 0.9053368225244541, 0, 0.0027567855311547125]"
781,"[0.2, 0.1563977133917397, 0.9050349035523121, 0, -0.010595696265857327]"
791,"[0.2, 0.15839898372966207, 0.9046603417401252, 0, -0.0011236813307862917]"
796,"[0.2, 0.15939961889862328, 0.9051008428034141, 0, 0.0021275673975906326]"
788,"[0.2, 0.15779860262828535, 0.9045717176479815, 0, -0.003902501038222246]"
795,"[0.2, 0.15919949186483104, 0.904991512628065, 0, 0.0016581356631089035]"
