741,"[0.7517241379310344, 0.026508271399931036, 0.939590275983047]"
685,"[0.8758620689655172, 0.024303353983903448, 0.9788730026835691]"
798,"[0.6586206896551724, 0.028713188815958624, 0.9057183150654379]"
714,"[0.8448275862068965, 0.025405812691917242, 0.9719350449257308]"
853,"[0.503448275862069, 0.03091810623198621, 0.8680381876690841]"
742,"[0.7827586206896552, 0.026508271399931036, 0.9515842991145346]"
743,"[0.8137931034482758, 0.026508271399931036, 0.9630109879943091]"
854,"[0.5344827586206896, 0.03091810623198621, 0.8786215003243746]"
882,"[0.4724137931034482, 0.032020564939999996, 0.8624125474589451]"
658,"[0.9689655172413792, 0.023200895275889657, 0.9913801054430289]"
827,"[0.6275862068965516, 0.029815647523972415, 0.8967681589959667]"
881,"[0.4413793103448276, 0.032020564939999996, 0.8463162553688249]"
629,"[1.0, 0.022098436567875863, 0.9935208430035761]"
688,"[0.9689655172413792, 0.024303353983903448, 0.9914694073701544]"
800,"[0.7206896551724138, 0.028713188815958624, 0.9254832920078087]"
715,"[0.8758620689655172, 0.025405812691917242, 0.9787154205817037]"
659,"[1.0, 0.023200895275889657, 0.9936564520908838]"
799,"[0.689655172413793, 0.028713188815958624, 0.9129132401759582]"
828,"[0.6586206896551724, 0.029815647523972415, 0.9021705748764105]"
687,"[0.9379310344827586, 0.024303353983903448, 0.9884460343738811]"
744,"[0.8448275862068965, 0.026508271399931036, 0.9713634132021447]"
855,"[0.5655172413793104, 0.03091810623198621, 0.8838226653316077]"
716,"[0.9068965517241379, 0.025405812691917242, 0.9843430941450378]"
745,"[0.8758620689655172, 0.026508271399931036, 0.9786773561785077]"
856,"[0.596551724137931, 0.03091810623198621, 0.8892061443994305]"
686,"[0.9068965517241379, 0.024303353983903448, 0.9843012896058527]"
773,"[0.8137931034482758, 0.02761073010794483, 0.9619965729711311]"
883,"[0.503448275862069, 0.032020564939999996, 0.8697529811499322]"
771,"[0.7517241379310344, 0.02761073010794483, 0.9387678047345779]"
717,"[0.9379310344827586, 0.025405812691917242, 0.9884705948595508]"
884,"[0.5344827586206896, 0.032020564939999996, 0.8734420912620707]"
772,"[0.7827586206896552, 0.02761073010794483, 0.9520817569761356]"
689,"[1.0, 0.024303353983903448, 0.9938269062500539]"
774,"[0.8448275862068965, 0.02761073010794483, 0.971113491450897]"
885,"[0.5655172413793104, 0.032020564939999996, 0.8840786165804233]"
718,"[0.9689655172413792, 0.025405812691917242, 0.9916424004530753]"
801,"[0.7517241379310344, 0.028713188815958624, 0.9395913401354165]"
886,"[0.596551724137931, 0.032020564939999996, 0.893075389249997]"
802,"[0.7827586206896552, 0.028713188815958624, 0.9505960333770866]"
829,"[0.689655172413793, 0.029815647523972415, 0.9134554897847479]"
857,"[0.6275862068965516, 0.03091810623198621, 0.8959368964528903]"
775,"[0.8758620689655172, 0.02761073010794483, 0.9787199519628087]"
858,"[0.6586206896551724, 0.03091810623198621, 0.9040014166326769]"
748,"[0.9689655172413792, 0.026508271399931036, 0.9917706780184719]"
803,"[0.8137931034482758, 0.028713188815958624, 0.9614622741942335]"
747,"[0.9379310344827586, 0.026508271399931036, 0.9885734239863716]"
859,"[0.689655172413793, 0.03091810623198621, 0.9135896781748556]"
832,"[0.7827586206896552, 0.029815647523972415, 0.9498891582341066]"
746,"[0.9068965517241379, 0.026508271399931036, 0.9843516542585978]"
887,"[0.6275862068965516, 0.032020564939999996, 0.8964093502621151]"
860,"[0.7206896551724138, 0.03091810623198621, 0.9243893695475496]"
719,"[1.0, 0.025405812691917242, 0.9939550687684199]"
830,"[0.7206896551724138, 0.029815647523972415, 0.926411307944973]"
831,"[0.7517241379310344, 0.029815647523972415, 0.9376367835262023]"
889,"[0.689655172413793, 0.032020564939999996, 0.913054173691028]"
777,"[0.9379310344827586, 0.02761073010794483, 0.9886567614519514]"
776,"[0.9068965517241379, 0.02761073010794483, 0.9843289959805223]"
833,"[0.8137931034482758, 0.029815647523972415, 0.9616121656357854]"
749,"[1.0, 0.026508271399931036, 0.9940426951692717]"
804,"[0.8448275862068965, 0.028713188815958624, 0.9712096436320282]"
888,"[0.6586206896551724, 0.032020564939999996, 0.9024913618729649]"
806,"[0.9068965517241379, 0.028713188815958624, 0.9842904751281627]"
778,"[0.9689655172413792, 0.02761073010794483, 0.9918598965600942]"
835,"[0.8758620689655172, 0.029815647523972415, 0.9782992860861597]"
890,"[0.7206896551724138, 0.032020564939999996, 0.9247494895518239]"
861,"[0.7517241379310344, 0.03091810623198621, 0.9371894789023157]"
805,"[0.8758620689655172, 0.028713188815958624, 0.9785396428721648]"
807,"[0.9379310344827586, 0.028713188815958624, 0.9887529882245496]"
834,"[0.8448275862068965, 0.029815647523972415, 0.9708278252734519]"
808,"[0.9689655172413792, 0.028713188815958624, 0.9919698643956092]"
862,"[0.7827586206896552, 0.03091810623198621, 0.9500208182746787]"
863,"[0.8137931034482758, 0.03091810623198621, 0.9609443998352616]"
779,"[1.0, 0.02761073010794483, 0.9941618461637569]"
836,"[0.9068965517241379, 0.029815647523972415, 0.9843785746297836]"
891,"[0.7517241379310344, 0.032020564939999996, 0.9369108980896985]"
864,"[0.8448275862068965, 0.03091810623198621, 0.9703368623000328]"
892,"[0.7827586206896552, 0.032020564939999996, 0.9489895581763808]"
838,"[0.9689655172413792, 0.029815647523972415, 0.9920230938860237]"
894,"[0.8448275862068965, 0.032020564939999996, 0.9703626960557088]"
893,"[0.8137931034482758, 0.032020564939999996, 0.960282069971968]"
809,"[1.0, 0.028713188815958624, 0.9942586145801359]"
839,"[1.0, 0.029815647523972415, 0.9943570576610132]"
837,"[0.9379310344827586, 0.029815647523972415, 0.9888524165685193]"
867,"[0.9379310344827586, 0.03091810623198621, 0.9888299704066871]"
865,"[0.8758620689655172, 0.03091810623198621, 0.9783585560007394]"
897,"[0.9379310344827586, 0.032020564939999996, 0.9888663591187995]"
896,"[0.9068965517241379, 0.032020564939999996, 0.9843106080825285]"
868,"[0.9689655172413792, 0.03091810623198621, 0.9921047323008063]"
895,"[0.8758620689655172, 0.032020564939999996, 0.9783863969444742]"
898,"[0.9689655172413792, 0.032020564939999996, 0.9922370447994345]"
869,"[1.0, 0.03091810623198621, 0.9944812660506307]"
866,"[0.9068965517241379, 0.03091810623198621, 0.9844576547632264]"
899,"[1.0, 0.032020564939999996, 0.9945649947281533]"
