1773,"[0.6033898305084746, 0.015763970432, 0.8990038664818525]"
2102,"[0.13050847457627118, 0.0190152893336, 0.9309782029937708]"
1659,"[0.6949152542372882, 0.0146801974648, 0.9328912926370617]"
1770,"[0.5576271186440678, 0.015763970432, 0.8938862988689252]"
1608,"[0.8322033898305085, 0.014138310981200001, 0.9708770254185728]"
1994,"[0.31355932203389836, 0.0179315163664, 0.8582071892306139]"
1881,"[0.4203389830508475, 0.0168477433992, 0.8549967195080223]"
1664,"[0.7711864406779662, 0.0146801974648, 0.9575394872752484]"
1552,"[0.8932203389830509, 0.0135964244976, 0.9814497983022494]"
1498,"[0.9847457627118644, 0.013054538014, 0.9902053884803226]"
1827,"[0.511864406779661, 0.0163058569156, 0.8584542949480054]"
1941,"[0.4203389830508475, 0.0173896298828, 0.8379913076377231]"
1718,"[0.6796610169491526, 0.0152220839484, 0.9279580053405246]"
1935,"[0.32881355932203393, 0.0173896298828, 0.8226349055294745]"
1558,"[0.9847457627118644, 0.0135964244976, 0.9899091714242959]"
1551,"[0.8779661016949153, 0.0135964244976, 0.9789082349050532]"
1936,"[0.3440677966101695, 0.0173896298828, 0.807725480614785]"
1993,"[0.2983050847457627, 0.0179315163664, 0.909381252707064]"
1990,"[0.25254237288135595, 0.0179315163664, 0.8006361866651833]"
1610,"[0.8627118644067797, 0.014138310981200001, 0.9773905146799814]"
2162,"[0.13050847457627118, 0.0195571758172, 0.9473752645925171]"
1991,"[0.2677966101694915, 0.0179315163664, 0.8236463593085969]"
1828,"[0.5271186440677966, 0.0163058569156, 0.8776298087324869]"
1555,"[0.9389830508474576, 0.0135964244976, 0.9869142855130723]"
1823,"[0.45084745762711864, 0.0163058569156, 0.8408822339709479]"
1825,"[0.4813559322033899, 0.0163058569156, 0.8195977722108231]"
1772,"[0.588135593220339, 0.015763970432, 0.9001681199284893]"
1556,"[0.9542372881355933, 0.0135964244976, 0.9880439256315471]"
1824,"[0.4661016949152542, 0.0163058569156, 0.8237429924417408]"
1613,"[0.9084745762711864, 0.014138310981200001, 0.9840081909765631]"
1609,"[0.847457627118644, 0.014138310981200001, 0.9741959730549904]"
1992,"[0.2830508474576271, 0.0179315163664, 0.8826413215969684]"
1938,"[0.37457627118644066, 0.0173896298828, 0.8517056320742099]"
1667,"[0.8169491525423729, 0.0146801974648, 0.9682867849752466]"
1719,"[0.6949152542372882, 0.0152220839484, 0.935693524356583]"
1940,"[0.4050847457627119, 0.0173896298828, 0.8551268989907442]"
1666,"[0.8016949152542373, 0.0146801974648, 0.9641989248514355]"
1989,"[0.23728813559322035, 0.0179315163664, 0.8393963994046844]"
1829,"[0.5423728813559322, 0.0163058569156, 0.888663614396561]"
1611,"[0.8779661016949153, 0.014138310981200001, 0.9801437012795832]"
1885,"[0.4813559322033899, 0.0168477433992, 0.829979341474703]"
1776,"[0.6491525423728813, 0.015763970432, 0.9135887629963223]"
1665,"[0.7864406779661017, 0.0146801974648, 0.9605671527657502]"
1882,"[0.43559322033898307, 0.0168477433992, 0.8381538016077067]"
2100,"[0.1, 0.0190152893336, 0.7765766745375763]"
2048,"[0.22203389830508474, 0.01847340285, 0.8255480603376606]"
1833,"[0.6033898305084746, 0.0163058569156, 0.8905361495487083]"
1557,"[0.9694915254237289, 0.0135964244976, 0.9890039570636294]"
2043,"[0.14576271186440679, 0.01847340285, 0.9696222750093905]"
1775,"[0.6338983050847458, 0.015763970432, 0.9048267200061696]"
1883,"[0.45084745762711864, 0.0168477433992, 0.8188705895574736]"
2101,"[0.1152542372881356, 0.0190152893336, 0.8230088212308583]"
2044,"[0.1610169491525424, 0.01847340285, 0.9908761223691473]"
2104,"[0.1610169491525424, 0.0190152893336, 0.9900256979493653]"
1721,"[0.7254237288135593, 0.0152220839484, 0.9456974190500619]"
1884,"[0.4661016949152542, 0.0168477433992, 0.8136495639402989]"
2047,"[0.20677966101694917, 0.01847340285, 0.7346262297988694]"
1887,"[0.511864406779661, 0.0168477433992, 0.8735354726375922]"
1720,"[0.7101694915254237, 0.0152220839484, 0.9415869966438006]"
1615,"[0.9389830508474576, 0.014138310981200001, 0.9864605809438804]"
1937,"[0.3593220338983051, 0.0173896298828, 0.8312753352283501]"
1834,"[0.6186440677966102, 0.0163058569156, 0.8976080123508158]"
1614,"[0.923728813559322, 0.014138310981200001, 0.9853222158199372]"
2160,"[0.1, 0.0195571758172, 0.769144875237155]"
1774,"[0.6186440677966102, 0.015763970432, 0.8996892268996125]"
2161,"[0.1152542372881356, 0.0195571758172, 0.8479994883577178]"
1778,"[0.6796610169491526, 0.015763970432, 0.9304395832296811]"
1888,"[0.5271186440677966, 0.0168477433992, 0.8834722148485374]"
1559,"[1.0, 0.0135964244976, 0.9908276464115385]"
2045,"[0.17627118644067796, 0.01847340285, 0.9711990068552537]"
1724,"[0.7711864406779662, 0.0152220839484, 0.9560249083703218]"
1939,"[0.38983050847457634, 0.0173896298828, 0.8601610049462436]"
1616,"[0.9542372881355933, 0.014138310981200001, 0.9875820302274525]"
2222,"[0.13050847457627118, 0.0200990623008, 0.9606170326761456]"
1722,"[0.7406779661016949, 0.0152220839484, 0.9488077969219642]"
2103,"[0.14576271186440679, 0.0190152893336, 0.979081914260783]"
2054,"[0.31355932203389836, 0.01847340285, 0.7959601667202524]"
1674,"[0.923728813559322, 0.0146801974648, 0.9846536806801789]"
2107,"[0.20677966101694917, 0.0190152893336, 0.7748130237026563]"
1995,"[0.32881355932203393, 0.0179315163664, 0.8011700778117482]"
2046,"[0.19152542372881357, 0.01847340285, 0.8691847650924018]"
2106,"[0.19152542372881357, 0.0190152893336, 0.7935963136127668]"
1669,"[0.847457627118644, 0.0146801974648, 0.9757241706321574]"
1830,"[0.5576271186440678, 0.0163058569156, 0.8923740443177505]"
1832,"[0.588135593220339, 0.0163058569156, 0.8890934227078137]"
2000,"[0.4050847457627119, 0.0179315163664, 0.8401607531721714]"
1726,"[0.8016949152542373, 0.0152220839484, 0.9658804108395743]"
1831,"[0.5728813559322035, 0.0163058569156, 0.8912315387926966]"
1886,"[0.4966101694915255, 0.0168477433992, 0.8544667757802219]"
1612,"[0.8932203389830509, 0.014138310981200001, 0.9823325567119963]"
1723,"[0.7559322033898305, 0.0152220839484, 0.9519864169771134]"
1835,"[0.6338983050847458, 0.0163058569156, 0.9078576486015795]"
2105,"[0.17627118644067796, 0.0190152893336, 0.9482832549981695]"
1836,"[0.6491525423728813, 0.0163058569156, 0.9174320086184548]"
2053,"[0.2983050847457627, 0.01847340285, 0.8887189105985916]"
1725,"[0.7864406779661017, 0.0152220839484, 0.960899812964092]"
1996,"[0.3440677966101695, 0.0179315163664, 0.8229044642593443]"
2049,"[0.23728813559322035, 0.01847340285, 0.8248520614917917]"
1944,"[0.4661016949152542, 0.0173896298828, 0.8248898722508808]"
1727,"[0.8169491525423729, 0.0152220839484, 0.9702092906719016]"
2163,"[0.14576271186440679, 0.0195571758172, 0.9858558023159392]"
2051,"[0.2677966101694915, 0.01847340285, 0.8453634864382276]"
1942,"[0.43559322033898307, 0.0173896298828, 0.8165198100014275]"
2164,"[0.1610169491525424, 0.0195571758172, 0.9844626173272545]"
2052,"[0.2830508474576271, 0.01847340285, 0.9057930715274453]"
1998,"[0.37457627118644066, 0.0179315163664, 0.8587361546601766]"
2114,"[0.31355932203389836, 0.0190152893336, 0.8009241608768802]"
1617,"[0.9694915254237289, 0.014138310981200001, 0.9887610226125604]"
1838,"[0.6796610169491526, 0.0163058569156, 0.9285670874877928]"
2108,"[0.22203389830508474, 0.0190152893336, 0.8329842964683085]"
2168,"[0.22203389830508474, 0.0195571758172, 0.8236673121614255]"
1729,"[0.847457627118644, 0.0152220839484, 0.9759708176471322]"
1668,"[0.8322033898305085, 0.0146801974648, 0.9722898122330278]"
2001,"[0.4203389830508475, 0.0179315163664, 0.8168405516944969]"
1783,"[0.7559322033898305, 0.015763970432, 0.9517646513194361]"
1618,"[0.9847457627118644, 0.014138310981200001, 0.9899698230728933]"
1889,"[0.5423728813559322, 0.0168477433992, 0.8854646004981395]"
1777,"[0.6644067796610169, 0.015763970432, 0.9229044776609788]"
2166,"[0.19152542372881357, 0.0195571758172, 0.7482776680299436]"
1943,"[0.45084745762711864, 0.0173896298828, 0.8088417216099845]"
1671,"[0.8779661016949153, 0.0146801974648, 0.9803981669282882]"
1673,"[0.9084745762711864, 0.0146801974648, 0.9832764758264073]"
1895,"[0.6338983050847458, 0.0168477433992, 0.9114193089546725]"
2221,"[0.1152542372881356, 0.0200990623008, 0.8789688741531133]"
1947,"[0.511864406779661, 0.0173896298828, 0.8786393667948302]"
1837,"[0.6644067796610169, 0.0163058569156, 0.9243156523545495]"
1999,"[0.38983050847457634, 0.0179315163664, 0.8563506920456346]"
1728,"[0.8322033898305085, 0.0152220839484, 0.9735504697005485]"
2050,"[0.25254237288135595, 0.01847340285, 0.8096367107814693]"
2220,"[0.1, 0.0200990623008, 0.7685225814072769]"
1997,"[0.3593220338983051, 0.0179315163664, 0.8465628745218265]"
1672,"[0.8932203389830509, 0.0146801974648, 0.9819328061698095]"
1619,"[1.0, 0.014138310981200001, 0.9911225949586964]"
1781,"[0.7254237288135593, 0.015763970432, 0.9421816058174286]"
2109,"[0.23728813559322035, 0.0190152893336, 0.7988215258508389]"
1670,"[0.8627118644067797, 0.0146801974648, 0.9784022853363947]"
1891,"[0.5728813559322035, 0.0168477433992, 0.8796582334214853]"
1779,"[0.6949152542372882, 0.015763970432, 0.9356044704325951]"
1890,"[0.5576271186440678, 0.0168477433992, 0.882562083236805]"
2167,"[0.20677966101694917, 0.0195571758172, 0.8064226719788414]"
1841,"[0.7254237288135593, 0.0163058569156, 0.9407566736892926]"
1840,"[0.7101694915254237, 0.0163058569156, 0.9351849045837791]"
1675,"[0.9389830508474576, 0.0146801974648, 0.986151835304173]"
1734,"[0.923728813559322, 0.0152220839484, 0.9848161502438233]"
2112,"[0.2830508474576271, 0.0190152893336, 0.9060975162979398]"
1949,"[0.5423728813559322, 0.0173896298828, 0.8745994617016256]"
2111,"[0.2677966101694915, 0.0190152893336, 0.8837506788324199]"
2223,"[0.14576271186440679, 0.0200990623008, 0.9898970690973642]"
1892,"[0.588135593220339, 0.0168477433992, 0.8820579463807644]"
1730,"[0.8627118644067797, 0.0152220839484, 0.9777680520806789]"
2174,"[0.31355932203389836, 0.0195571758172, 0.8134633077845149]"
2110,"[0.25254237288135595, 0.0190152893336, 0.8187962528400631]"
1946,"[0.4966101694915255, 0.0173896298828, 0.8694646945771023]"
1732,"[0.8932203389830509, 0.0152220839484, 0.9809784505497992]"
1784,"[0.7711864406779662, 0.015763970432, 0.9578363033769709]"
2165,"[0.17627118644067796, 0.0195571758172, 0.9128614954667038]"
1731,"[0.8779661016949153, 0.0152220839484, 0.9793272171820946]"
1785,"[0.7864406779661017, 0.015763970432, 0.9633290546727518]"
2055,"[0.32881355932203393, 0.01847340285, 0.8124579525581433]"
1677,"[0.9694915254237289, 0.0146801974648, 0.9891625553889812]"
2113,"[0.2983050847457627, 0.0190152893336, 0.8395468858037644]"
1897,"[0.6644067796610169, 0.0168477433992, 0.920638370062375]"
1893,"[0.6033898305084746, 0.0168477433992, 0.8908775564732971]"
1948,"[0.5271186440677966, 0.0173896298828, 0.8791426775046848]"
1945,"[0.4813559322033899, 0.0173896298828, 0.8502036479323141]"
1782,"[0.7406779661016949, 0.015763970432, 0.9462770462605068]"
1839,"[0.6949152542372882, 0.0163058569156, 0.9315487727536798]"
2281,"[0.1152542372881356, 0.0206409487844, 0.9033879954619807]"
1843,"[0.7559322033898305, 0.0163058569156, 0.9547223376806312]"
2282,"[0.13050847457627118, 0.0206409487844, 0.9712320493478473]"
1842,"[0.7406779661016949, 0.0163058569156, 0.9478032584694889]"
2226,"[0.19152542372881357, 0.0200990623008, 0.7374575192398747]"
1786,"[0.8016949152542373, 0.015763970432, 0.967594856951315]"
2057,"[0.3593220338983051, 0.01847340285, 0.8560696428799017]"
1733,"[0.9084745762711864, 0.0152220839484, 0.9828469937771656]"
1676,"[0.9542372881355933, 0.0146801974648, 0.9877017606619026]"
2228,"[0.22203389830508474, 0.0200990623008, 0.802700773059061]"
2169,"[0.23728813559322035, 0.0195571758172, 0.8008127366755843]"
1896,"[0.6491525423728813, 0.0168477433992, 0.9173477555351364]"
1780,"[0.7101694915254237, 0.015763970432, 0.9390701560306755]"
1678,"[0.9847457627118644, 0.0146801974648, 0.9904284064585847]"
2225,"[0.17627118644067796, 0.0200990623008, 0.8615497664021083]"
2005,"[0.4813559322033899, 0.0179315163664, 0.8655082419999373]"
2224,"[0.1610169491525424, 0.0200990623008, 0.9730345917916645]"
2115,"[0.32881355932203393, 0.0190152893336, 0.8279602161223794]"
1679,"[1.0, 0.0146801974648, 0.9914720643504079]"
2280,"[0.1, 0.0206409487844, 0.7651993434944796]"
1845,"[0.7864406779661017, 0.0163058569156, 0.9641851229215324]"
2173,"[0.2983050847457627, 0.0195571758172, 0.7909740759153341]"
1894,"[0.6186440677966102, 0.0168477433992, 0.9020854685229723]"
2227,"[0.20677966101694917, 0.0200990623008, 0.8228096917623297]"
1953,"[0.6033898305084746, 0.0173896298828, 0.8961639308649226]"
2288,"[0.22203389830508474, 0.0206409487844, 0.7869445053487142]"
1736,"[0.9542372881355933, 0.0152220839484, 0.9882471887470174]"
1735,"[0.9389830508474576, 0.0152220839484, 0.9866669629990512]"
2118,"[0.37457627118644066, 0.0190152893336, 0.8488474298468894]"
2170,"[0.25254237288135595, 0.0195571758172, 0.8388417978539542]"
2171,"[0.2677966101694915, 0.0195571758172, 0.9035087283706807]"
1898,"[0.6796610169491526, 0.0168477433992, 0.9234491510693341]"
2002,"[0.43559322033898307, 0.0179315163664, 0.8052952433786336]"
2061,"[0.4203389830508475, 0.01847340285, 0.8033848221114173]"
1847,"[0.8169491525423729, 0.0163058569156, 0.9687319902075555]"
2058,"[0.37457627118644066, 0.01847340285, 0.8578167874787355]"
1737,"[0.9694915254237289, 0.0152220839484, 0.9895283256866843]"
1788,"[0.8322033898305085, 0.015763970432, 0.9727363314330412]"
1789,"[0.847457627118644, 0.015763970432, 0.9745005429488266]"
1950,"[0.5576271186440678, 0.0173896298828, 0.8709911470646551]"
1844,"[0.7711864406779662, 0.0163058569156, 0.9602839723974408]"
2121,"[0.4203389830508475, 0.0190152893336, 0.8083522613138834]"
2059,"[0.38983050847457634, 0.01847340285, 0.8440901742253889]"
1791,"[0.8779661016949153, 0.015763970432, 0.9786637034652319]"
2007,"[0.511864406779661, 0.0179315163664, 0.8737805565380335]"
2004,"[0.4661016949152542, 0.0179315163664, 0.8455741128461849]"
1899,"[0.6949152542372882, 0.0168477433992, 0.9281817148304325]"
2120,"[0.4050847457627119, 0.0190152893336, 0.8037099276633246]"
1951,"[0.5728813559322035, 0.0173896298828, 0.8742689285674593]"
2009,"[0.5423728813559322, 0.0179315163664, 0.8632877644880954]"
1787,"[0.8169491525423729, 0.015763970432, 0.9706108025390056]"
1952,"[0.588135593220339, 0.0173896298828, 0.8844692506274242]"
1794,"[0.923728813559322, 0.015763970432, 0.9854744512114695]"
1954,"[0.6186440677966102, 0.0173896298828, 0.9049070294746742]"
2008,"[0.5271186440677966, 0.0179315163664, 0.8677185011606873]"
1739,"[1.0, 0.0152220839484, 0.9914711895475462]"
1956,"[0.6491525423728813, 0.0173896298828, 0.912082285734962]"
1958,"[0.6796610169491526, 0.0173896298828, 0.9213997461966563]"
1955,"[0.6338983050847458, 0.0173896298828, 0.9096971480018974]"
2172,"[0.2830508474576271, 0.0195571758172, 0.8804830350330306]"
2117,"[0.3593220338983051, 0.0190152893336, 0.8584045124033407]"
1957,"[0.6644067796610169, 0.0173896298828, 0.9151097472701994]"
2175,"[0.32881355932203393, 0.0195571758172, 0.8421022182521657]"
1793,"[0.9084745762711864, 0.015763970432, 0.9834826103080864]"
2006,"[0.4966101694915255, 0.0179315163664, 0.8744207185016432]"
1792,"[0.8932203389830509, 0.015763970432, 0.9811341870781856]"
2232,"[0.2830508474576271, 0.0200990623008, 0.8288639591214522]"
2283,"[0.14576271186440679, 0.0206409487844, 0.9909906733336825]"
2060,"[0.4050847457627119, 0.01847340285, 0.8198806360073099]"
1846,"[0.8016949152542373, 0.0163058569156, 0.9667753733674312]"
2286,"[0.19152542372881357, 0.0206409487844, 0.7740964931953526]"
1900,"[0.7101694915254237, 0.0168477433992, 0.9355535794816386]"
2003,"[0.45084745762711864, 0.0179315163664, 0.8195744318563698]"
2176,"[0.3440677966101695, 0.0195571758172, 0.8567905568328023]"
1901,"[0.7254237288135593, 0.0168477433992, 0.9439383579622256]"
2056,"[0.3440677966101695, 0.01847340285, 0.8389346047338078]"
2062,"[0.43559322033898307, 0.01847340285, 0.8140043947667839]"
2287,"[0.20677966101694917, 0.0206409487844, 0.8233040100837411]"
2116,"[0.3440677966101695, 0.0190152893336, 0.8509595349231872]"
1849,"[0.847457627118644, 0.0163058569156, 0.9734050709727501]"
2229,"[0.23728813559322035, 0.0200990623008, 0.8106287665961235]"
1795,"[0.9389830508474576, 0.015763970432, 0.9870652636560864]"
2119,"[0.38983050847457634, 0.0190152893336, 0.8254073738180728]"
2230,"[0.25254237288135595, 0.0200990623008, 0.8761668064072093]"
1902,"[0.7406779661016949, 0.0168477433992, 0.9512380217125567]"
2064,"[0.4661016949152542, 0.01847340285, 0.8616215316636133]"
2285,"[0.17627118644067796, 0.0206409487844, 0.7911855524463638]"
2234,"[0.31355932203389836, 0.0200990623008, 0.8284063349656056]"
2178,"[0.37457627118644066, 0.0195571758172, 0.832720455023623]"
1850,"[0.8627118644067797, 0.0163058569156, 0.9764366040421872]"
2012,"[0.588135593220339, 0.0179315163664, 0.8901145801985565]"
2284,"[0.1610169491525424, 0.0206409487844, 0.9541981891533591]"
1796,"[0.9542372881355933, 0.015763970432, 0.9883454017716867]"
1848,"[0.8322033898305085, 0.0163058569156, 0.9707954424303754]"
1790,"[0.8627118644067797, 0.015763970432, 0.9764017111993596]"
1851,"[0.8779661016949153, 0.0163058569156, 0.979413658285235]"
1738,"[0.9847457627118644, 0.0152220839484, 0.9905715450388339]"
2231,"[0.2677966101694915, 0.0200990623008, 0.9023077456600881]"
1909,"[0.847457627118644, 0.0168477433992, 0.9742099634942649]"
2402,"[0.13050847457627118, 0.0217247217516, 0.985740158200246]"
1962,"[0.7406779661016949, 0.0173896298828, 0.9518038794395011]"
2233,"[0.2983050847457627, 0.0200990623008, 0.7970663573243252]"
2013,"[0.6033898305084746, 0.0179315163664, 0.8980590095891025]"
2014,"[0.6186440677966102, 0.0179315163664, 0.9016202362604266]"
1852,"[0.8932203389830509, 0.0163058569156, 0.981952919728016]"
2126,"[0.4966101694915255, 0.0190152893336, 0.8583405545775754]"
2065,"[0.4813559322033899, 0.01847340285, 0.8709472656217672]"
2340,"[0.1, 0.021182835268, 0.7836721027698734]"
1904,"[0.7711864406779662, 0.0168477433992, 0.9598369568001351]"
1799,"[1.0, 0.015763970432, 0.9915110643619114]"
2068,"[0.5271186440677966, 0.01847340285, 0.8566929390634386]"
2063,"[0.45084745762711864, 0.01847340285, 0.8403968712492419]"
1797,"[0.9694915254237289, 0.015763970432, 0.9894521383742771]"
2181,"[0.4203389830508475, 0.0195571758172, 0.8271977984227873]"
2294,"[0.31355932203389836, 0.0206409487844, 0.8410825973640875]"
1903,"[0.7559322033898305, 0.0168477433992, 0.9564894317643979]"
2180,"[0.4050847457627119, 0.0195571758172, 0.8031690454856442]"
2341,"[0.1152542372881356, 0.021182835268, 0.9229838572208596]"
2124,"[0.4661016949152542, 0.0190152893336, 0.8681753160575935]"
2179,"[0.38983050847457634, 0.0195571758172, 0.8069142899665674]"
1853,"[0.9084745762711864, 0.0163058569156, 0.9839559706297816]"
2122,"[0.43559322033898307, 0.0190152893336, 0.8343849084130286]"
2236,"[0.3440677966101695, 0.0200990623008, 0.8556802948760158]"
2127,"[0.511864406779661, 0.0190152893336, 0.851346814930825]"
1963,"[0.7559322033898305, 0.0173896298828, 0.9545166052178559]"
2011,"[0.5728813559322035, 0.0179315163664, 0.8782785206099714]"
2066,"[0.4966101694915255, 0.01847340285, 0.8696519857762045]"
2235,"[0.32881355932203393, 0.0200990623008, 0.8515144634514085]"
1905,"[0.7864406779661017, 0.0168477433992, 0.9620404902108403]"
2015,"[0.6338983050847458, 0.0179315163664, 0.9032089117095785]"
2342,"[0.13050847457627118, 0.021182835268, 0.9795486298003936]"
1906,"[0.8016949152542373, 0.0168477433992, 0.9641233788446847]"
2123,"[0.45084745762711864, 0.0190152893336, 0.8575761346293884]"
2067,"[0.511864406779661, 0.01847340285, 0.8622224947983291]"
2069,"[0.5423728813559322, 0.01847340285, 0.8605764803312815]"
1857,"[0.9694915254237289, 0.0163058569156, 0.9894680588571109]"
2184,"[0.4661016949152542, 0.0195571758172, 0.865448563574322]"
2291,"[0.2677966101694915, 0.0206409487844, 0.8774336855149591]"
2177,"[0.3593220338983051, 0.0195571758172, 0.8531908186847721]"
1854,"[0.923728813559322, 0.0163058569156, 0.9855384201126587]"
2343,"[0.14576271186440679, 0.021182835268, 0.9887415635976561]"
2182,"[0.43559322033898307, 0.0195571758172, 0.8529262272071866]"
1959,"[0.6949152542372882, 0.0173896298828, 0.9305894076873741]"
2016,"[0.6491525423728813, 0.0179315163664, 0.9068086483632711]"
2348,"[0.22203389830508474, 0.021182835268, 0.7992086900825592]"
2241,"[0.4203389830508475, 0.0200990623008, 0.8470035001048977]"
2292,"[0.2830508474576271, 0.0206409487844, 0.7833182466906735]"
2289,"[0.23728813559322035, 0.0206409487844, 0.8195658302335146]"
1967,"[0.8169491525423729, 0.0173896298828, 0.9675657682362977]"
2128,"[0.5271186440677966, 0.0190152893336, 0.8546293614884788]"
1798,"[0.9847457627118644, 0.015763970432, 0.9904950110274142]"
1856,"[0.9542372881355933, 0.0163058569156, 0.988188682736799]"
1907,"[0.8169491525423729, 0.0168477433992, 0.9669084495705896]"
2401,"[0.1152542372881356, 0.0217247217516, 0.9389356221598352]"
2293,"[0.2983050847457627, 0.0206409487844, 0.8098534030748179]"
2183,"[0.45084745762711864, 0.0195571758172, 0.8658419164413039]"
2010,"[0.5576271186440678, 0.0179315163664, 0.8671223077912175]"
1908,"[0.8322033898305085, 0.0168477433992, 0.9704741739060154]"
1855,"[0.9389830508474576, 0.0163058569156, 0.9868959653037884]"
2129,"[0.5423728813559322, 0.0190152893336, 0.8664907790301396]"
1965,"[0.7864406779661017, 0.0173896298828, 0.9591515079346907]"
1912,"[0.8932203389830509, 0.0168477433992, 0.9820220296444611]"
1961,"[0.7254237288135593, 0.0173896298828, 0.9471453908765334]"
2020,"[0.7101694915254237, 0.0179315163664, 0.9423198355395611]"
2017,"[0.6644067796610169, 0.0179315163664, 0.9148996430572461]"
2186,"[0.4966101694915255, 0.0195571758172, 0.8474136112637713]"
2125,"[0.4813559322033899, 0.0190152893336, 0.8668911325825027]"
2290,"[0.25254237288135595, 0.0206409487844, 0.8968612665574436]"
2345,"[0.17627118644067796, 0.021182835268, 0.7458955347343557]"
1964,"[0.7711864406779662, 0.0173896298828, 0.9565187135342609]"
1960,"[0.7101694915254237, 0.0173896298828, 0.939904786893463]"
1914,"[0.923728813559322, 0.0168477433992, 0.9852575420120412]"
2070,"[0.5576271186440678, 0.01847340285, 0.8722768723059345]"
2400,"[0.1, 0.0217247217516, 0.8148810195947283]"
2188,"[0.5271186440677966, 0.0195571758172, 0.860968046925067]"
2185,"[0.4813559322033899, 0.0195571758172, 0.8562112860998793]"
2133,"[0.6033898305084746, 0.0190152893336, 0.8856951707233335]"
2347,"[0.20677966101694917, 0.021182835268, 0.8110896848581945]"
2346,"[0.19152542372881357, 0.021182835268, 0.801977931815926]"
1910,"[0.8627118644067797, 0.0168477433992, 0.9774795305261439]"
2239,"[0.38983050847457634, 0.0200990623008, 0.7995792899275155]"
2187,"[0.511864406779661, 0.0195571758172, 0.8493312782708305]"
1968,"[0.8322033898305085, 0.0173896298828, 0.9717847806574397]"
1966,"[0.8016949152542373, 0.0173896298828, 0.9630226518487192]"
2130,"[0.5576271186440678, 0.0190152893336, 0.8781431762950489]"
1911,"[0.8779661016949153, 0.0168477433992, 0.9800453813854088]"
1916,"[0.9542372881355933, 0.0168477433992, 0.9883911118045343]"
1858,"[0.9847457627118644, 0.0163058569156, 0.9906846232348107]"
1859,"[1.0, 0.0163058569156, 0.9917634426670914]"
2240,"[0.4050847457627119, 0.0200990623008, 0.8186211860963969]"
2071,"[0.5728813559322035, 0.01847340285, 0.8840531166575591]"
2344,"[0.1610169491525424, 0.021182835268, 0.9259730467896551]"
2189,"[0.5423728813559322, 0.0195571758172, 0.8725485001378674]"
1913,"[0.9084745762711864, 0.0168477433992, 0.9836782879866895]"
2298,"[0.37457627118644066, 0.0206409487844, 0.7992317163136615]"
2073,"[0.6033898305084746, 0.01847340285, 0.8934299457169195]"
2242,"[0.43559322033898307, 0.0200990623008, 0.8634293962628622]"
2462,"[0.13050847457627118, 0.0222666082352, 0.9898443834525325]"
2018,"[0.6796610169491526, 0.0179315163664, 0.9256872867068913]"
2077,"[0.6644067796610169, 0.01847340285, 0.9206801376930357]"
2237,"[0.3593220338983051, 0.0200990623008, 0.8405886094602297]"
2131,"[0.5728813559322035, 0.0190152893336, 0.8843763600404478]"
2075,"[0.6338983050847458, 0.01847340285, 0.8987204753817928]"
2021,"[0.7254237288135593, 0.0179315163664, 0.9461891385774379]"
1915,"[0.9389830508474576, 0.0168477433992, 0.9868512753095116]"
2246,"[0.4966101694915255, 0.0200990623008, 0.8447924140743585]"
2404,"[0.1610169491525424, 0.0217247217516, 0.8859667917058942]"
2132,"[0.588135593220339, 0.0190152893336, 0.8854610627321331]"
1970,"[0.8627118644067797, 0.0173896298828, 0.9776511343281942]"
2243,"[0.45084745762711864, 0.0200990623008, 0.8650456552816171]"
2248,"[0.5271186440677966, 0.0200990623008, 0.8673870497938875]"
1917,"[0.9694915254237289, 0.0168477433992, 0.989760219726068]"
2461,"[0.1152542372881356, 0.0222666082352, 0.9520564612781326]"
1969,"[0.847457627118644, 0.0173896298828, 0.9751362069682775]"
2405,"[0.17627118644067796, 0.0217247217516, 0.7248482155979196]"
2019,"[0.6949152542372882, 0.0179315163664, 0.9354935238326182]"
2403,"[0.14576271186440679, 0.0217247217516, 0.9825418879823627]"
2350,"[0.25254237288135595, 0.021182835268, 0.8990862097568193]"
2026,"[0.8016949152542373, 0.0179315163664, 0.9645124063630598]"
2296,"[0.3440677966101695, 0.0206409487844, 0.8473890110276817]"
2074,"[0.6186440677966102, 0.01847340285, 0.8943236394644383]"
2135,"[0.6338983050847458, 0.0190152893336, 0.902473511516647]"
2022,"[0.7406779661016949, 0.0179315163664, 0.9482885668041567]"
2295,"[0.32881355932203393, 0.0206409487844, 0.8547797916135552]"
1919,"[1.0, 0.0168477433992, 0.9918461809585937]"
2301,"[0.4203389830508475, 0.0206409487844, 0.8601435051580213]"
2238,"[0.37457627118644066, 0.0200990623008, 0.8132871994106571]"
2072,"[0.588135593220339, 0.01847340285, 0.8911203643053178]"
2137,"[0.6644067796610169, 0.0190152893336, 0.9252182630403879]"
2460,"[0.1, 0.0222666082352, 0.8384288121320534]"
2408,"[0.22203389830508474, 0.0217247217516, 0.8060961622252837]"
2247,"[0.511864406779661, 0.0200990623008, 0.8557474434989707]"
2406,"[0.19152542372881357, 0.0217247217516, 0.8167767544717693]"
2136,"[0.6491525423728813, 0.0190152893336, 0.9154695322520067]"
2138,"[0.6796610169491526, 0.0190152893336, 0.930489218809281]"
2245,"[0.4813559322033899, 0.0200990623008, 0.8450830526568694]"
2191,"[0.5728813559322035, 0.0195571758172, 0.8780429105179934]"
2300,"[0.4050847457627119, 0.0206409487844, 0.8389777265927681]"
